pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
50,79,4,460.125,0.03125,0.25,5.575520833,5.325520833,0.25,0.25,0.0,5.325520833,0,0,1,0.720419302,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:460.125000:4,medium,1,reference-score,labeled,external,P1,5,443.75,0.25,0,0,,,,,,
42,88,3,460.375,0.09375,0.25,5.325520833,5.075520833,0.25,0.25,0.0,5.075520833,0,0,1,0.720565998,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:460.375000:3,medium,1,reference-score,labeled,external,P1,5,444.0,0.25,0,0,,,,,,
46,85,4,460.375,0.09375,0.125,5.325520833,5.200520833,0.25,0.125,0.0,5.200520833,0,0,0,0.700487159,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:46:460.375000:4,medium,,,ambiguous-candidate,external,P1,5,444.0,0.25,0,0,,,,,,
46,85,4,460.375,0.09375,0.125,5.325520833,5.200520833,0.25,0.25,0.125,5.075520833,0,0,1,0.565726547,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:460.375000:4,medium,,,ambiguous-candidate,external,P1,5,444.0,0.25,0,0,,,,,,
38,71,3,460.625,0.15625,0.25,5.075520833,4.825520833,0.25,0.25,0.0,4.825520833,0,0,1,0.720764018,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:460.625000:3,medium,1,reference-score,labeled,external,P1,5,444.25,0.25,0,0,,,,,,
50,86,4,460.625,0.15625,0.25,5.075520833,4.825520833,0.25,0.25,0.0,4.825520833,0,0,1,0.720764018,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:460.625000:4,medium,1,reference-score,labeled,external,P1,5,444.25,0.25,0,0,,,,,,
42,90,3,460.875,0.21875,0.25,4.825520833,4.575520833,0.375,0.25,0.0,4.575520833,0,0,0,0.701031316,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:460.875000:3,medium,,,ambiguous-candidate,external,P1,5,444.5,0.25,0,0,,,,,,
42,90,3,460.875,0.21875,0.25,4.825520833,4.575520833,0.375,0.333333333,0.083333333,4.4921875,0,0,0,0.593676989,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:460.875000:3,medium,,,ambiguous-candidate,external,P1,5,444.5,0.25,0,0,,,,,,
42,90,3,460.875,0.21875,0.25,4.825520833,4.575520833,0.375,0.375,0.125,4.450520833,0,0,1,0.566358767,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:460.875000:3,medium,,,ambiguous-candidate,external,P1,5,444.5,0.25,0,0,,,,,,
46,90,4,460.875,0.21875,0.125,4.825520833,4.700520833,0.125,0.125,0.0,4.700520833,0,0,1,0.720887662,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:460.875000:4,medium,1,reference-score,labeled,external,P1,5,444.5,0.25,0,0,,,,,,
38,76,4,461.0,0.25,0.25,4.700520833,4.450520833,0.5,0.25,0.0,4.450520833,0,0,0,0.701198219,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:461.000000:4,medium,,,ambiguous-candidate,external,P1,5,444.75,0.25,0,0,,,,,,
38,76,4,461.0,0.25,0.25,4.700520833,4.450520833,0.5,0.333333333,0.083333333,4.3671875,0,0,0,0.593861444,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:461.000000:4,medium,,,ambiguous-candidate,external,P1,5,444.75,0.25,0,0,,,,,,
38,76,4,461.0,0.25,0.25,4.700520833,4.450520833,0.5,0.5,0.25,4.200520833,0,0,1,0.446188888,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:461.000000:4,medium,,,ambiguous-candidate,external,P1,5,444.75,0.25,0,0,,,,,,
50,86,4,461.0,0.25,0.25,4.700520833,4.450520833,0.5,0.25,0.0,4.450520833,0,0,0,0.701198219,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:461.000000:4,medium,,,ambiguous-candidate,external,P1,5,444.75,0.25,0,0,,,,,,
50,86,4,461.0,0.25,0.25,4.700520833,4.450520833,0.5,0.333333333,0.083333333,4.3671875,0,0,0,0.593861444,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:461.000000:4,medium,,,ambiguous-candidate,external,P1,5,444.75,0.25,0,0,,,,,,
50,86,4,461.0,0.25,0.25,4.700520833,4.450520833,0.5,0.5,0.25,4.200520833,0,0,1,0.446188888,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:461.000000:4,medium,,,ambiguous-candidate,external,P1,5,444.75,0.25,0,0,,,,,,
42,86,3,461.25,0.3125,0.125,4.450520833,4.325520833,0.25,0.125,0.0,4.325520833,0,0,0,0.701392131,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:461.250000:3,medium,,,ambiguous-candidate,external,P1,5,445.0,0.25,0,0,,,,,,
42,86,3,461.25,0.3125,0.125,4.450520833,4.325520833,0.25,0.25,0.125,4.200520833,0,0,1,0.566777974,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:461.250000:3,medium,,,ambiguous-candidate,external,P1,5,445.0,0.25,0,0,,,,,,
46,89,3,461.25,0.3125,0.125,4.450520833,4.325520833,0.25,0.125,0.0,4.325520833,0,0,0,0.701392131,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:46:461.250000:3,medium,,,ambiguous-candidate,external,P1,5,445.0,0.25,0,0,,,,,,
46,89,3,461.25,0.3125,0.125,4.450520833,4.325520833,0.25,0.25,0.125,4.200520833,0,0,1,0.566777974,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:461.250000:3,medium,,,ambiguous-candidate,external,P1,5,445.0,0.25,0,0,,,,,,
50,89,3,461.5,0.375,0.25,4.200520833,3.950520833,0.375,0.25,0.0,3.950520833,0,0,0,0.702183297,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:461.500000:3,medium,,,ambiguous-candidate,external,P1,5,445.25,0.25,0,0,,,,,,
50,89,3,461.5,0.375,0.25,4.200520833,3.950520833,0.375,0.333333333,0.083333333,3.8671875,0,0,0,0.594950124,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:461.500000:3,medium,,,ambiguous-candidate,external,P1,5,445.25,0.25,0,0,,,,,,
50,89,3,461.5,0.375,0.25,4.200520833,3.950520833,0.375,0.375,0.125,3.825520833,0,0,1,0.567697177,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:461.500000:3,medium,,,ambiguous-candidate,external,P1,5,445.25,0.25,0,0,,,,,,
38,76,4,461.5,0.375,0.25,4.200520833,3.950520833,0.375,0.25,0.0,3.950520833,0,0,0,0.702183297,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:461.500000:4,medium,,,ambiguous-candidate,external,P1,5,445.25,0.25,0,0,,,,,,
38,76,4,461.5,0.375,0.25,4.200520833,3.950520833,0.375,0.333333333,0.083333333,3.8671875,0,0,0,0.594950124,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:461.500000:4,medium,,,ambiguous-candidate,external,P1,5,445.25,0.25,0,0,,,,,,
38,76,4,461.5,0.375,0.25,4.200520833,3.950520833,0.375,0.375,0.125,3.825520833,0,0,1,0.567697177,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:461.500000:4,medium,,,ambiguous-candidate,external,P1,5,445.25,0.25,0,0,,,,,,
42,88,1,461.666666667,0.416666667,0.125,4.033854167,3.908854167,0.208333333,0.125,0.0,3.908854167,0,0,0,0.702295237,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:461.666667:1,medium,,,ambiguous-candidate,external,P1,5,445.5,0.25,0,0,,,,,,
42,88,1,461.666666667,0.416666667,0.125,4.033854167,3.908854167,0.208333333,0.208333333,0.083333333,3.825520834,0,0,1,0.615073837,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:461.666667:1,medium,,,ambiguous-candidate,external,P1,5,445.5,0.25,0,0,,,,,,
46,88,1,461.666666667,0.416666667,0.125,4.033854167,3.908854167,0.208333333,0.125,0.0,3.908854167,0,0,0,0.702295237,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:46:461.666667:1,medium,,,ambiguous-candidate,external,P1,5,445.5,0.25,0,0,,,,,,
46,88,1,461.666666667,0.416666667,0.125,4.033854167,3.908854167,0.208333333,0.208333333,0.083333333,3.825520834,0,0,1,0.615073837,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:461.666667:1,medium,,,ambiguous-candidate,external,P1,5,445.5,0.25,0,0,,,,,,
52,73,1,461.875,0.46875,0.125,3.825520833,3.700520833,0.458333333,0.125,0.0,3.700520833,0,0,0,0.702947142,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:52:461.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,73,1,461.875,0.46875,0.125,3.825520833,3.700520833,0.458333333,0.458333333,0.333333333,3.3671875,0,0,1,0.383788603,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:52:461.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,80,3,461.875,0.46875,0.25,3.825520833,3.575520833,0.25,0.25,0.0,3.575520833,0,0,1,0.723424091,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:461.875000:3,medium,1,reference-score,labeled,external,P1,5,445.75,0.25,0,0,,,,,,
38,62,4,461.875,0.46875,0.25,3.825520833,3.575520833,0.25,0.25,0.0,3.575520833,0,0,1,0.723424091,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:461.875000:4,medium,1,reference-score,labeled,external,P1,5,445.75,0.25,0,0,,,,,,
46,86,3,462.125,0.53125,0.125,3.575520833,3.450520833,0.208333333,0.125,0.0,3.450520833,0,0,0,0.703978226,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:46:462.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,86,3,462.125,0.53125,0.125,3.575520833,3.450520833,0.208333333,0.208333333,0.083333333,3.3671875,0,0,1,0.616933827,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:462.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
42,80,4,462.125,0.53125,0.25,3.575520833,3.325520833,0.375,0.25,0.0,3.325520833,0,0,0,0.704622039,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:462.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,80,4,462.125,0.53125,0.25,3.575520833,3.325520833,0.375,0.333333333,0.083333333,3.2421875,0,0,0,0.597645351,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:462.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,80,4,462.125,0.53125,0.25,3.575520833,3.325520833,0.375,0.375,0.125,3.200520833,0,0,1,0.570530591,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:462.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
50,80,1,462.333333333,0.583333333,0.25,3.3671875,3.1171875,0.416666667,0.25,0.0,3.1171875,0,0,0,0.705934815,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:462.333333:1,medium,,,ambiguous-candidate,external,P1,5,446.25,0.25,0,0,,,,,,
50,80,1,462.333333333,0.583333333,0.25,3.3671875,3.1171875,0.416666667,0.333333333,0.083333333,3.033854167,0,0,0,0.599096193,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:462.333333:1,medium,,,ambiguous-candidate,external,P1,5,446.25,0.25,0,0,,,,,,
50,80,1,462.333333333,0.583333333,0.25,3.3671875,3.1171875,0.416666667,0.416666667,0.166666667,2.950520833,0,0,1,0.528820717,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:462.333333:1,medium,,,ambiguous-candidate,external,P1,5,446.25,0.25,0,0,,,,,,
38,71,3,462.333333333,0.583333333,0.25,3.3671875,3.1171875,0.416666667,0.25,0.0,3.1171875,0,0,0,0.705934815,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:462.333333:3,medium,,,ambiguous-candidate,external,P1,5,446.25,0.25,0,0,,,,,,
38,71,3,462.333333333,0.583333333,0.25,3.3671875,3.1171875,0.416666667,0.333333333,0.083333333,3.033854167,0,0,0,0.599096193,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:462.333333:3,medium,,,ambiguous-candidate,external,P1,5,446.25,0.25,0,0,,,,,,
38,71,3,462.333333333,0.583333333,0.25,3.3671875,3.1171875,0.416666667,0.416666667,0.166666667,2.950520833,0,0,1,0.528820717,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:462.333333:3,medium,,,ambiguous-candidate,external,P1,5,446.25,0.25,0,0,,,,,,
42,85,4,462.5,0.625,0.125,3.200520833,3.075520833,0.5,0.125,0.0,3.075520833,0,0,0,0.7062391,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:42:462.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,85,4,462.5,0.625,0.125,3.200520833,3.075520833,0.5,0.5,0.375,2.700520833,0,0,1,0.360441443,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:462.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
46,82,4,462.5,0.625,0.125,3.200520833,3.075520833,0.5,0.125,0.0,3.075520833,0,0,0,0.7062391,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:46:462.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
46,82,4,462.5,0.625,0.125,3.200520833,3.075520833,0.5,0.5,0.375,2.700520833,0,0,1,0.360441443,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:462.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
50,83,1,462.75,0.6875,0.333333333,2.950520833,2.6171875,0.5,0.333333333,0.0,2.6171875,0,0,0,0.710813939,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:462.750000:1,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
50,83,1,462.75,0.6875,0.333333333,2.950520833,2.6171875,0.5,0.375,0.041666667,2.575520833,0,0,0,0.655399471,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:462.750000:1,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
50,83,1,462.75,0.6875,0.333333333,2.950520833,2.6171875,0.5,0.25,0.083333333,2.700520833,0,0,0,0.602322064,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:462.750000:1,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
50,83,1,462.75,0.6875,0.333333333,2.950520833,2.6171875,0.5,0.5,0.166666667,2.450520833,0,0,1,0.534780092,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:462.750000:1,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
38,79,3,462.75,0.6875,0.25,2.950520833,2.700520833,0.5,0.25,0.0,2.700520833,0,0,0,0.709784856,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:462.750000:3,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
38,79,3,462.75,0.6875,0.25,2.950520833,2.700520833,0.5,0.333333333,0.083333333,2.6171875,0,0,0,0.603351146,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:462.750000:3,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
38,79,3,462.75,0.6875,0.25,2.950520833,2.700520833,0.5,0.5,0.25,2.450520833,0,0,1,0.457779636,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:462.750000:3,medium,,,ambiguous-candidate,external,P1,5,446.75,0.25,0,0,,,,,,
44,91,4,463.0,0.75,0.25,2.700520833,2.450520833,0.5,0.25,0.0,2.450520833,0,0,0,0.713208175,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:463.000000:4,medium,,,ambiguous-candidate,external,P1,5,447.0,0.25,0,0,,,,,,
44,91,4,463.0,0.75,0.25,2.700520833,2.450520833,0.5,0.333333333,0.083333333,2.3671875,0,0,0,0.607134498,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:463.000000:4,medium,,,ambiguous-candidate,external,P1,5,447.0,0.25,0,0,,,,,,
44,91,4,463.0,0.75,0.25,2.700520833,2.450520833,0.5,0.5,0.25,2.200520833,0,0,1,0.462400632,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:44:463.000000:4,medium,,,ambiguous-candidate,external,P1,5,447.0,0.25,0,0,,,,,,
50,91,1,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.333333333,0.0,2.1171875,0,0,0,0.719704281,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:463.250000:1,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
50,91,1,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.375,0.041666667,2.075520833,0,0,0,0.664745631,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:463.250000:1,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
50,91,1,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.416666667,0.083333334,2.033854166,0,0,1,0.634313805,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:463.250000:1,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
50,91,1,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.25,0.083333333,2.200520833,0,0,0,0.610366379,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:463.250000:1,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
38,76,3,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.333333333,0.0,2.1171875,0,0,0,0.719704281,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:463.250000:3,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
38,76,3,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.375,0.041666667,2.075520833,0,0,0,0.664745631,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:463.250000:3,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
38,76,3,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.416666667,0.083333334,2.033854166,0,0,1,0.634313805,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:463.250000:3,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
38,76,3,463.25,0.8125,0.333333333,2.450520833,2.1171875,0.416666667,0.25,0.083333333,2.200520833,0,0,0,0.610366379,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:463.250000:3,medium,,,ambiguous-candidate,external,P1,5,447.25,0.25,0,0,,,,,,
44,97,4,463.5,0.875,0.25,2.200520833,1.950520833,0.25,0.25,0.0,1.950520833,0,0,1,0.744066863,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:44:463.500000:4,medium,1,reference-score,labeled,external,P1,5,447.5,0.25,0,0,,,,,,
50,90,1,463.666666667,0.916666667,0.375,2.033854167,1.658854167,0.458333333,0.333333333,0.041666667,1.700520834,0,1,0,0.716517957,barline+key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:463.666667:1,medium,,,ambiguous-candidate,external,P1,5,447.75,0.25,0,0,,,,,,
50,90,1,463.666666667,0.916666667,0.375,2.033854167,1.658854167,0.458333333,0.375,0.0,1.658854167,1,0,0,0.691398791,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:463.666667:1,medium,,,ambiguous-candidate,external,P1,5,447.75,0.25,0,0,,,,,,
50,90,1,463.666666667,0.916666667,0.375,2.033854167,1.658854167,0.458333333,0.458333333,0.083333333,1.575520834,1,0,1,0.612412112,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:463.666667:1,medium,,,ambiguous-candidate,external,P1,5,447.75,0.25,0,0,,,,,,
43,32,3,463.666666667,0.916666667,0.125,2.033854167,1.908854167,0.208333333,0.125,0.0,1.908854167,0,0,0,0.725300798,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:43:463.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
43,32,3,463.666666667,0.916666667,0.125,2.033854167,1.908854167,0.208333333,0.208333333,0.083333333,1.825520834,0,0,1,0.640498913,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:43:463.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
38,80,4,463.75,0.9375,0.25,1.950520833,1.700520833,0.583333333,0.25,0.0,1.700520833,0,1,0,0.772486867,barline+key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:463.750000:4,medium,,,ambiguous-candidate,external,P1,5,447.75,0.25,0,0,,,,,,
38,80,4,463.75,0.9375,0.25,1.950520833,1.700520833,0.583333333,0.333333333,0.083333333,1.6171875,1,0,0,0.591843208,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:463.750000:4,medium,,,ambiguous-candidate,external,P1,5,447.75,0.25,0,0,,,,,,
38,80,4,463.75,0.9375,0.25,1.950520833,1.700520833,0.583333333,0.583333333,0.333333333,1.3671875,1,0,1,0.40294026,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:463.750000:4,medium,,,ambiguous-candidate,external,P1,5,447.75,0.25,0,0,,,,,,
39,25,3,463.875,0.96875,0.125,1.825520833,1.700520833,0.125,0.125,0.0,1.700520833,0,1,1,0.792486867,barline+key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:39:463.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,78,3,464.0,0.0,0.333333333,1.700520833,1.3671875,0.625,0.333333333,0.0,1.3671875,0,0,0,0.748464711,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,78,3,464.0,0.0,0.333333333,1.700520833,1.3671875,0.625,0.375,0.041666667,1.325520833,0,0,0,0.694980639,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,78,3,464.0,0.0,0.333333333,1.700520833,1.3671875,0.625,0.25,0.083333333,1.450520833,0,0,0,0.636389891,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,78,3,464.0,0.0,0.333333333,1.700520833,1.3671875,0.625,0.625,0.291666667,1.075520833,0,0,1,0.4793993,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:44:464.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
45,13,1,464.125,0.03125,0.125,1.575520833,1.450520833,0.208333333,0.125,0.0,1.450520833,0,0,0,0.743852684,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:45:464.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
45,13,1,464.125,0.03125,0.125,1.575520833,1.450520833,0.208333333,0.208333333,0.083333333,1.3671875,0,0,1,0.661001918,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:45:464.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,85,1,464.333333333,0.083333333,0.333333333,1.3671875,1.033854167,0.416666667,0.333333333,0.0,1.033854167,0,0,0,0.772300852,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:464.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
50,85,1,464.333333333,0.083333333,0.333333333,1.3671875,1.033854167,0.416666667,0.375,0.041666667,0.9921875,0,0,0,0.720038886,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:464.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
50,85,1,464.333333333,0.083333333,0.333333333,1.3671875,1.033854167,0.416666667,0.416666667,0.083333334,0.950520833,0,0,1,0.692442006,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:464.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
50,85,1,464.333333333,0.083333333,0.333333333,1.3671875,1.033854167,0.416666667,0.25,0.083333333,1.1171875,0,0,0,0.657957724,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:464.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
38,79,4,464.333333333,0.083333333,0.125,1.3671875,1.2421875,0.666666667,0.125,0.0,1.2421875,0,0,0,0.75630796,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:38:464.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
38,79,4,464.333333333,0.083333333,0.125,1.3671875,1.2421875,0.666666667,0.666666667,0.541666667,0.700520833,0,0,1,0.364785995,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:464.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
44,86,3,464.625,0.15625,0.333333333,1.075520833,0.7421875,1.041666667,0.333333333,0.0,0.7421875,0,0,0,0.802599793,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,86,3,464.625,0.15625,0.333333333,1.075520833,0.7421875,1.041666667,0.375,0.041666667,0.700520833,0,0,0,0.751891287,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,86,3,464.625,0.15625,0.333333333,1.075520833,0.7421875,1.041666667,0.25,0.083333333,0.825520833,0,0,0,0.68537334,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,86,3,464.625,0.15625,0.333333333,1.075520833,0.7421875,1.041666667,1.041666667,0.708333334,0.033854166,0,0,1,0.429812036,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:44:464.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,86,3,464.625,0.15625,0.333333333,1.075520833,0.7421875,1.041666667,1.0,0.666666667,0.075520833,0,0,0,0.412858036,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:464.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
45,56,1,464.75,0.1875,0.125,0.950520833,0.825520833,0.25,0.125,0.0,0.825520833,0,0,0,0.792836132,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:45:464.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
45,56,1,464.75,0.1875,0.125,0.950520833,0.825520833,0.25,0.25,0.125,0.700520833,0,0,1,0.673020745,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:45:464.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,95,1,465.0,0.25,0.125,0.700520833,0.575520833,0.75,0.125,0.0,0.575520833,0,0,0,0.825315671,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:465.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,95,1,465.0,0.25,0.125,0.700520833,0.575520833,0.75,0.666666667,0.541666667,0.033854166,0,0,0,0.476973081,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:465.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
