pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
62,68,6,1025.75,0.4375,0.25,2.213541667,1.963541667,0.375,0.375,0.125,1.838541667,0,0,1,0.592688748,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1025.750000:6,medium,1,reference-score,labeled,external,P1,1,1819.0,0.5,0,0,,,,,,
66,69,7,1025.75,0.4375,0.125,2.213541667,2.088541667,0.375,0.125,0.0,2.088541667,0,0,0,0.720393392,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1025.750000:7,medium,0,reference-score,labeled,external,P1,1,1819.0,0.5,0,0,,,,,,
66,69,7,1025.75,0.4375,0.125,2.213541667,2.088541667,0.375,0.375,0.25,1.838541667,0,0,1,0.472099661,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1025.750000:7,medium,1,reference-score,labeled,external,P1,1,1819.0,0.5,0,0,,,,,,
62,66,6,1026.125,0.53125,0.333333333,1.838541667,1.505208333,0.5,0.333333333,0.0,1.505208334,0,0,0,0.741067248,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1026.125000:6,medium,,,ambiguous-candidate,external,P1,1,1820.0,0.5,0,0,,,,,,
62,66,6,1026.125,0.53125,0.333333333,1.838541667,1.505208333,0.5,0.375,0.041666667,1.463541667,0,0,0,0.687203901,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1026.125000:6,medium,,,ambiguous-candidate,external,P1,1,1820.0,0.5,0,0,,,,,,
62,66,6,1026.125,0.53125,0.333333333,1.838541667,1.505208333,0.5,0.25,0.083333333,1.588541667,0,0,0,0.62969639,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1026.125000:6,medium,,,ambiguous-candidate,external,P1,1,1820.0,0.5,0,0,,,,,,
62,66,6,1026.125,0.53125,0.333333333,1.838541667,1.505208333,0.5,0.5,0.166666667,1.338541667,0,0,1,0.571731567,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1026.125000:6,medium,,,ambiguous-candidate,external,P1,1,1820.0,0.5,0,0,,,,,,
66,75,7,1026.125,0.53125,0.125,1.838541667,1.713541667,0.5,0.125,0.0,1.713541667,0,0,0,0.731983205,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1026.125000:7,medium,0,reference-score,labeled,external,P1,1,1820.0,0.5,0,0,,,,,,
66,75,7,1026.125,0.53125,0.125,1.838541667,1.713541667,0.5,0.5,0.375,1.338541667,0,0,1,0.400816237,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1026.125000:7,medium,1,reference-score,labeled,external,P1,1,1820.0,0.5,0,0,,,,,,
62,65,6,1026.625,0.65625,0.5,1.338541667,0.838541667,0.5,0.5,0.0,0.838541667,0,0,1,0.811396841,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1026.625000:6,medium,1,reference-score,labeled,external,P1,1,1821.0,0.5,0,0,,,,,,
66,81,7,1026.625,0.65625,0.25,1.338541667,1.088541667,0.5,0.25,0.0,1.088541667,0,0,0,0.767708445,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1026.625000:7,medium,0,reference-score,labeled,external,P1,1,1821.0,0.5,0,0,,,,,,
66,81,7,1026.625,0.65625,0.25,1.338541667,1.088541667,0.5,0.333333333,0.083333333,1.005208334,0,0,0,0.667366612,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1026.625000:7,medium,0,reference-score,labeled,external,P1,1,1821.0,0.5,0,0,,,,,,
66,81,7,1026.625,0.65625,0.25,1.338541667,1.088541667,0.5,0.5,0.25,0.838541667,0,0,1,0.535968303,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1026.625000:7,medium,1,reference-score,labeled,external,P1,1,1821.0,0.5,0,0,,,,,,
64,7,8,1026.75,0.6875,0.125,1.213541667,1.088541667,0.583333333,0.125,0.0,1.088541667,0,0,0,0.767708445,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1026.750000:8,medium,,,unmatched,external,,,,,,,,,,,,
64,7,8,1026.75,0.6875,0.125,1.213541667,1.088541667,0.583333333,0.583333333,0.458333333,0.630208334,0,0,1,0.417250625,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1026.750000:8,medium,,,unmatched,external,,,,,,,,,,,,
62,43,6,1027.125,0.78125,0.375,0.838541667,0.463541667,0.541666667,0.375,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.125000:6,medium,,,ambiguous-candidate,external,P1,1,1823.0,0.5,0,0,,,,,,
62,43,6,1027.125,0.78125,0.375,0.838541667,0.463541667,0.541666667,0.333333333,0.041666667,0.505208334,0,0,0,0.780379155,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.125000:6,medium,,,ambiguous-candidate,external,P1,1,1823.0,0.5,0,0,,,,,,
62,43,6,1027.125,0.78125,0.375,0.838541667,0.463541667,0.541666667,0.5,0.125,0.338541667,0,0,0,0.711696451,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.125000:6,medium,,,ambiguous-candidate,external,P1,1,1823.0,0.5,0,0,,,,,,
62,43,6,1027.125,0.78125,0.375,0.838541667,0.463541667,0.541666667,0.541666667,0.166666667,0.296875,0,0,1,0.696646298,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.125000:6,medium,,,ambiguous-candidate,external,P1,1,1823.0,0.5,0,0,,,,,,
66,71,7,1027.125,0.78125,0.25,0.838541667,0.588541667,0.625,0.25,0.0,0.588541667,0,0,0,0.823372831,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.125000:7,medium,0,reference-score,labeled,external,P1,1,1823.0,0.5,0,0,,,,,,
66,71,7,1027.125,0.78125,0.25,0.838541667,0.588541667,0.625,0.333333333,0.083333333,0.505208334,0,0,0,0.728885273,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.125000:7,medium,0,reference-score,labeled,external,P1,1,1823.0,0.5,0,0,,,,,,
66,71,7,1027.125,0.78125,0.25,0.838541667,0.588541667,0.625,0.625,0.375,0.213541667,0,0,1,0.544143701,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.125000:7,medium,1,reference-score,labeled,external,P1,1,1823.0,0.5,0,0,,,,,,
65,20,8,1027.333333333,0.833333333,0.125,0.630208333,0.505208333,0.416666667,0.125,0.0,0.505208333,0,0,0,0.836348065,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:65:1027.333333:8,medium,,,unmatched,external,,,,,,,,,,,,
65,20,8,1027.333333333,0.833333333,0.125,0.630208333,0.505208333,0.416666667,0.416666667,0.291666667,0.213541666,0,0,1,0.604111716,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:65:1027.333333:8,medium,,,unmatched,external,,,,,,,,,,,,
60,84,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,0.125,0.0,0.171875,0,0,0,0.903407411,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:60:1027.666667:6,normal,,,unmatched,external,,,,,,,,,,,,
60,84,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,0.25,0.125,0.046875,0,0,0,0.781486243,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:60:1027.666667:6,normal,,,unmatched,external,,,,,,,,,,,,
60,84,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,0.333333333,0.208333333,0.036458333,0,1,0,0.740766748,barline+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:60:1027.666667:6,normal,,,unmatched,external,,,,,,,,,,,,
60,84,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,2.833333333,2.708333333,2.536458333,1,0,1,0.032983712,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:60:1027.666667:6,normal,,,unmatched,external,,,,,,,,,,,,
62,74,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,0.125,0.0,0.171875,0,0,0,0.903407411,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.666667:6,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
62,74,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,0.25,0.125,0.046875,0,0,0,0.781486243,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.666667:6,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
62,74,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,0.333333333,0.208333333,0.036458333,0,1,0,0.740766748,barline+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.666667:6,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
62,74,6,1027.666666667,0.916666667,0.125,0.296875,0.171875,2.833333333,2.833333333,2.708333333,2.536458333,1,0,1,0.032983712,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1027.666667:6,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
66,58,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.750000:7,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
66,58,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,0.25,0.125,0.036458333,0,1,0,0.824458855,barline+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.750000:7,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
66,58,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,0.333333333,0.208333333,0.119791666,1,0,0,0.638511177,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.750000:7,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
66,58,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,4.5,4.375,4.286458333,1,0,1,0.020313733,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1027.750000:7,normal,,,reference-duration-not-candidate,external,P1,1,1824.0,0.5,0,0,,,,,,
67,66,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:67:1027.750000:7,normal,,,unmatched,external,,,,,,,,,,,,
67,66,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,0.25,0.125,0.036458333,0,1,0,0.824458855,barline+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:67:1027.750000:7,normal,,,unmatched,external,,,,,,,,,,,,
67,66,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,0.333333333,0.208333333,0.119791666,1,0,0,0.638511177,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:67:1027.750000:7,normal,,,unmatched,external,,,,,,,,,,,,
67,66,7,1027.75,0.9375,0.125,0.213541667,0.088541667,4.5,4.5,4.375,4.286458333,1,0,1,0.020313733,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:67:1027.750000:7,normal,,,unmatched,external,,,,,,,,,,,,
64,41,8,1027.75,0.9375,0.125,0.213541667,0.088541667,4.625,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1027.750000:8,normal,,,unmatched,external,,,,,,,,,,,,
64,41,8,1027.75,0.9375,0.125,0.213541667,0.088541667,4.625,0.25,0.125,0.036458333,0,1,0,0.824458855,barline+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1027.750000:8,normal,,,unmatched,external,,,,,,,,,,,,
64,41,8,1027.75,0.9375,0.125,0.213541667,0.088541667,4.625,0.333333333,0.208333333,0.119791666,1,0,0,0.638511177,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1027.750000:8,normal,,,unmatched,external,,,,,,,,,,,,
64,41,8,1027.75,0.9375,0.125,0.213541667,0.088541667,4.625,4.625,4.5,4.411458333,1,0,1,0.020099241,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1027.750000:8,normal,,,unmatched,external,,,,,,,,,,,,
59,51,1,1012.5,0.125,0.375,4.338541667,3.963541667,0.375,0.375,0.0,3.963541667,0,0,1,0.722149448,key-release-grid+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1012.500000:1,medium,,,reference-duration-not-candidate,external,P1,5,1784.0,1.0,0,0,,,,,,
59,51,1,1012.5,0.125,0.375,4.338541667,3.963541667,0.375,0.333333333,0.041666667,4.005208334,0,0,0,0.646075708,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1012.500000:1,medium,,,reference-duration-not-candidate,external,P1,5,1784.0,1.0,0,0,,,,,,
54,75,5,1012.5,0.125,0.25,4.338541667,4.088541667,0.375,0.25,0.0,4.088541667,0,0,0,0.701850047,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1012.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1784.0,1.0,0,0,,,,,,
54,75,5,1012.5,0.125,0.25,4.338541667,4.088541667,0.375,0.333333333,0.083333333,4.005208334,0,0,0,0.594581826,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1012.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1784.0,1.0,0,0,,,,,,
54,75,5,1012.5,0.125,0.25,4.338541667,4.088541667,0.375,0.375,0.125,3.963541667,0,0,1,0.567309996,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1012.500000:5,medium,,,reference-duration-not-candidate,external,P1,5,1784.0,1.0,0,0,,,,,,
59,43,1,1012.875,0.21875,0.25,3.963541667,3.713541667,0.375,0.25,0.0,3.713541667,0,0,0,0.702901451,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1012.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1785.0,1.0,0,0,,,,,,
59,43,1,1012.875,0.21875,0.25,3.963541667,3.713541667,0.375,0.333333333,0.083333333,3.630208334,0,0,0,0.595743807,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1012.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1785.0,1.0,0,0,,,,,,
59,43,1,1012.875,0.21875,0.25,3.963541667,3.713541667,0.375,0.375,0.125,3.588541667,0,0,1,0.568531553,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1012.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,1785.0,1.0,0,0,,,,,,
54,80,5,1012.875,0.21875,0.125,3.963541667,3.838541667,0.375,0.125,0.0,3.838541667,0,0,0,0.702497302,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1012.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1785.0,1.0,0,0,,,,,,
54,80,5,1012.875,0.21875,0.125,3.963541667,3.838541667,0.375,0.375,0.25,3.588541667,0,0,1,0.447942467,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1012.875000:5,medium,,,reference-duration-not-candidate,external,P1,5,1785.0,1.0,0,0,,,,,,
59,33,1,1013.25,0.3125,0.25,3.588541667,3.338541667,0.375,0.25,0.0,3.338541667,0,0,0,0.704550381,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1013.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,1786.0,1.0,0,0,,,,,,
59,33,1,1013.25,0.3125,0.25,3.588541667,3.338541667,0.375,0.333333333,0.083333333,3.255208334,0,0,0,0.597566156,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1013.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,1786.0,1.0,0,0,,,,,,
59,33,1,1013.25,0.3125,0.25,3.588541667,3.338541667,0.375,0.375,0.125,3.213541667,0,0,1,0.570447336,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1013.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,1786.0,1.0,0,0,,,,,,
54,77,5,1013.25,0.3125,0.125,3.588541667,3.463541667,0.375,0.125,0.0,3.463541667,0,0,0,0.703916549,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1013.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1786.0,1.0,0,0,,,,,,
54,77,5,1013.25,0.3125,0.125,3.588541667,3.463541667,0.375,0.375,0.25,3.213541667,0,0,1,0.44985825,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1013.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,1786.0,1.0,0,0,,,,,,
59,44,1,1013.625,0.40625,0.25,3.213541667,2.963541667,0.375,0.25,0.0,2.963541667,0,0,0,0.707136418,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1013.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1787.0,1.0,0,0,,,,,,
59,44,1,1013.625,0.40625,0.25,3.213541667,2.963541667,0.375,0.333333333,0.083333333,2.880208334,0,0,0,0.600424169,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1013.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1787.0,1.0,0,0,,,,,,
59,44,1,1013.625,0.40625,0.25,3.213541667,2.963541667,0.375,0.375,0.125,2.838541667,0,0,1,0.573451883,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1013.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,1787.0,1.0,0,0,,,,,,
54,83,5,1013.625,0.40625,0.125,3.213541667,3.088541667,0.375,0.125,0.0,3.088541667,0,0,0,0.706142372,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1013.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,1787.0,1.0,0,0,,,,,,
54,83,5,1013.625,0.40625,0.125,3.213541667,3.088541667,0.375,0.375,0.25,2.838541667,0,0,1,0.452862796,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1013.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,1787.0,1.0,0,0,,,,,,
59,54,1,1014.0,0.5,0.375,2.838541667,2.463541667,1.0,0.375,0.0,2.463541667,0,0,0,0.713003401,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1014.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
59,54,1,1014.0,0.5,0.375,2.838541667,2.463541667,1.0,0.333333333,0.041666667,2.505208334,0,0,0,0.656400307,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1014.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
59,54,1,1014.0,0.5,0.375,2.838541667,2.463541667,1.0,0.5,0.125,2.338541667,0,0,0,0.560268344,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1014.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
59,54,1,1014.0,0.5,0.375,2.838541667,2.463541667,1.0,1.0,0.625,1.838541667,0,0,1,0.248081557,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1014.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
54,81,5,1014.0,0.5,0.333333333,2.838541667,2.505208333,1.0,0.333333333,0.0,2.505208334,0,0,0,0.712369217,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1014.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
54,81,5,1014.0,0.5,0.333333333,2.838541667,2.505208333,1.0,0.375,0.041666667,2.463541667,0,0,0,0.657034491,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1014.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
54,81,5,1014.0,0.5,0.333333333,2.838541667,2.505208333,1.0,0.25,0.083333333,2.588541667,0,0,0,0.603729339,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1014.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
54,81,5,1014.0,0.5,0.333333333,2.838541667,2.505208333,1.0,1.0,0.666666667,1.838541667,0,0,1,0.232046196,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1014.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1788.0,3.0,0,0,,,,,,
59,76,1,1015.0,0.75,0.333333333,1.838541667,1.505208333,1.0,0.333333333,0.0,1.505208334,0,0,0,0.741067248,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1015.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
59,76,1,1015.0,0.75,0.333333333,1.838541667,1.505208333,1.0,0.375,0.041666667,1.463541667,0,0,0,0.687203901,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1015.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
59,76,1,1015.0,0.75,0.333333333,1.838541667,1.505208333,1.0,0.25,0.083333333,1.588541667,0,0,0,0.62969639,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1015.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
59,76,1,1015.0,0.75,0.333333333,1.838541667,1.505208333,1.0,1.0,0.666666667,0.838541667,0,1,1,0.335914838,barline+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1015.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
54,90,5,1015.0,0.75,0.25,1.838541667,1.588541667,1.0,0.25,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1015.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
54,90,5,1015.0,0.75,0.25,1.838541667,1.588541667,1.0,0.333333333,0.083333333,1.505208334,0,0,0,0.633604456,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1015.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
54,90,5,1015.0,0.75,0.25,1.838541667,1.588541667,1.0,1.0,0.75,0.838541667,0,1,1,0.307587953,barline+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:54:1015.000000:5,medium,,,reference-duration-not-candidate,external,P1,5,1791.0,3.0,0,0,,,,,,
56,48,4,1015.125,0.78125,0.125,1.713541667,1.588541667,0.875,0.125,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1015.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,48,4,1015.125,0.78125,0.125,1.713541667,1.588541667,0.875,0.875,0.75,0.838541667,0,1,1,0.307587953,barline+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1015.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,70,1,1016.0,0.0,0.125,0.838541667,0.713541667,8.875,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1016.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
59,70,1,1016.0,0.0,0.125,0.838541667,0.713541667,8.875,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1016.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
59,70,1,1016.0,0.0,0.125,0.838541667,0.713541667,8.875,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1016.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
59,70,1,1016.0,0.0,0.125,0.838541667,0.713541667,8.875,1.0,0.875,0.161458333,0,0,0,0.327607722,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1016.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
59,70,1,1016.0,0.0,0.125,0.838541667,0.713541667,8.875,4.0,3.875,3.161458333,0,1,0,0.045929277,barline,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1016.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
59,70,1,1016.0,0.0,0.125,0.838541667,0.713541667,8.875,8.875,8.75,8.036458333,1,0,1,0.018850571,next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:59:1016.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,1794.0,3.0,0,0,,,,,,
56,46,4,1016.0,0.0,0.125,0.838541667,0.713541667,4.0,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1016.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,46,4,1016.0,0.0,0.125,0.838541667,0.713541667,4.0,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1016.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,46,4,1016.0,0.0,0.125,0.838541667,0.713541667,4.0,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1016.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,46,4,1016.0,0.0,0.125,0.838541667,0.713541667,4.0,1.0,0.875,0.161458333,0,0,0,0.327607722,pedal-acoustic-grid,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1016.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,46,4,1016.0,0.0,0.125,0.838541667,0.713541667,4.0,4.0,3.875,3.161458333,0,1,1,0.065929277,barline+next-voice-onset,ChopinScherzos_20,LH,ChopinScherzos_20:LH:56:1016.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
