pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
44,97,1,294.375,0.1875,0.125,0.627604167,0.502604167,0.291666667,0.291666667,0.166666667,0.3359375,0,0,1,0.688629058,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:294.375000:1,medium,,,ambiguous-candidate,external,P1,5,254.5,0.25,0,0,,,,,,
56,100,2,294.375,0.1875,0.125,0.627604167,0.502604167,0.291666667,0.125,0.0,0.502604167,0,0,0,0.836774819,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:294.375000:2,medium,,,ambiguous-candidate,external,P1,5,254.5,0.25,0,0,,,,,,
56,100,2,294.375,0.1875,0.125,0.627604167,0.502604167,0.291666667,0.291666667,0.166666667,0.3359375,0,0,1,0.688629058,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:294.375000:2,medium,,,ambiguous-candidate,external,P1,5,254.5,0.25,0,0,,,,,,
47,93,1,294.666666667,0.333333333,0.125,0.3359375,0.2109375,1.708333333,0.125,0.0,0.2109375,0,0,0,0.894092707,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
47,93,1,294.666666667,0.333333333,0.125,0.3359375,0.2109375,1.708333333,0.25,0.125,0.0859375,0,0,0,0.770664102,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
47,93,1,294.666666667,0.333333333,0.125,0.3359375,0.2109375,1.708333333,0.333333333,0.208333333,0.002604167,0,0,0,0.710688411,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
47,93,1,294.666666667,0.333333333,0.125,0.3359375,0.2109375,1.708333333,0.375,0.25,0.0390625,0,0,0,0.663123128,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
47,93,1,294.666666667,0.333333333,0.125,0.3359375,0.2109375,1.708333333,1.333333333,1.208333333,0.997395833,0,1,0,0.177987191,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
47,93,1,294.666666667,0.333333333,0.125,0.3359375,0.2109375,1.708333333,1.708333333,1.583333333,1.372395833,1,0,1,0.091975965,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:294.666667:1,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
59,96,2,294.666666667,0.333333333,0.125,0.3359375,0.2109375,0.333333333,0.125,0.0,0.2109375,0,0,0,0.894092707,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:294.666667:2,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
59,96,2,294.666666667,0.333333333,0.125,0.3359375,0.2109375,0.333333333,0.25,0.125,0.0859375,0,0,0,0.770664102,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:294.666667:2,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
59,96,2,294.666666667,0.333333333,0.125,0.3359375,0.2109375,0.333333333,0.333333333,0.208333333,0.002604167,0,0,1,0.730688411,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:294.666667:2,normal,,,ambiguous-candidate,external,P1,5,254.75,0.25,0,0,,,,,,
56,84,2,295.0,0.5,0.125,1.5078125,1.3828125,0.25,0.125,0.0,1.3828125,0,0,0,0.747564464,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:295.000000:2,medium,,,ambiguous-candidate,external,P1,5,255.0,0.25,0,0,,,,,,
56,84,2,295.0,0.5,0.125,1.5078125,1.3828125,0.25,0.25,0.125,1.2578125,0,0,1,0.620422571,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:295.000000:2,medium,,,ambiguous-candidate,external,P1,5,255.0,0.25,0,0,,,,,,
59,107,2,295.0,0.5,0.125,1.5078125,1.3828125,0.25,0.125,0.0,1.3828125,0,0,0,0.747564464,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:295.000000:2,medium,,,ambiguous-candidate,external,P1,5,255.0,0.25,0,0,,,,,,
59,107,2,295.0,0.5,0.125,1.5078125,1.3828125,0.25,0.25,0.125,1.2578125,0,0,1,0.620422571,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:295.000000:2,medium,,,ambiguous-candidate,external,P1,5,255.0,0.25,0,0,,,,,,
51,96,2,295.25,0.625,0.125,1.2578125,1.1328125,0.25,0.125,0.0,1.1328125,0,0,0,0.76420531,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:295.250000:2,medium,,,ambiguous-candidate,external,P1,5,255.25,0.25,0,0,,,,,,
51,96,2,295.25,0.625,0.125,1.2578125,1.1328125,0.25,0.25,0.125,1.0078125,0,0,1,0.639756476,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:295.250000:2,medium,,,ambiguous-candidate,external,P1,5,255.25,0.25,0,0,,,,,,
52,98,2,295.5,0.75,0.125,1.0078125,0.8828125,0.125,0.125,0.0,0.8828125,0,0,1,0.806668103,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:295.500000:2,medium,1,reference-score,labeled,external,P1,5,255.5,0.25,0,0,,,,,,
53,40,2,295.625,0.8125,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:295.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,55,2,295.625,0.8125,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:295.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
53,100,2,295.75,0.875,0.125,0.7578125,0.6328125,0.125,0.125,0.0,0.6328125,0,0,1,0.836989702,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:295.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,295.875,0.9375,0.125,0.6328125,0.5078125,0.5,0.125,0.0,0.5078125,0,1,0,0.875922642,barline+key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:295.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,295.875,0.9375,0.125,0.6328125,0.5078125,0.5,0.5,0.375,0.1328125,1,0,1,0.530991069,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:56:295.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
39,81,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.333333333,0.0,1.247395834,0,0,0,0.755957133,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:39:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
39,81,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.375,0.041666667,1.205729167,0,0,0,0.702857206,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:39:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
39,81,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.25,0.083333333,1.330729167,0,0,0,0.643169316,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:39:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
39,81,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.625,0.291666667,0.955729167,0,0,1,0.490031553,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:39:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
45,94,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.333333333,0.0,1.247395834,0,0,0,0.755957133,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
45,94,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.375,0.041666667,1.205729167,0,0,0,0.702857206,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
45,94,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.25,0.083333333,1.330729167,0,0,0,0.643169316,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
45,94,1,296.375,0.1875,0.333333333,1.580729167,1.247395833,0.625,0.625,0.291666667,0.955729167,0,0,1,0.490031553,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:296.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
42,95,2,296.375,0.1875,0.375,1.580729167,1.205729167,0.625,0.375,0.0,1.205729167,0,0,0,0.758826117,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:296.375000:2,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
42,95,2,296.375,0.1875,0.375,1.580729167,1.205729167,0.625,0.333333333,0.041666667,1.247395834,0,0,0,0.699988223,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:296.375000:2,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
42,95,2,296.375,0.1875,0.375,1.580729167,1.205729167,0.625,0.5,0.125,1.080729167,0,0,0,0.613506745,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:296.375000:2,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
42,95,2,296.375,0.1875,0.375,1.580729167,1.205729167,0.625,0.625,0.25,0.955729167,0,0,1,0.523978414,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:296.375000:2,medium,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
33,93,3,296.375,0.1875,0.25,0.25,0.0,5.875,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:33:296.375000:3,normal,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
33,93,3,296.375,0.1875,0.25,0.25,0.0,5.875,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:33:296.375000:3,normal,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
33,93,3,296.375,0.1875,0.25,0.25,0.0,5.875,1.625,1.375,1.375,0,1,0,0.13276198,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:33:296.375000:3,normal,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
33,93,3,296.375,0.1875,0.25,0.25,0.0,5.875,5.875,5.625,5.625,1,0,1,0.019119539,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:33:296.375000:3,normal,,,ambiguous-candidate,external,P1,5,256.0,0.25,0,0,,,,,,
36,95,1,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.125,0.0,0.830729167,0,0,0,0.792257716,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:36:297.000000:1,medium,,,ambiguous-candidate,external,P1,5,256.25,0.25,0,0,,,,,,
36,95,1,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.375,0.25,0.580729167,0,0,1,0.569106352,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:36:297.000000:1,medium,,,ambiguous-candidate,external,P1,5,256.25,0.25,0,0,,,,,,
47,83,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.125,0.0,0.830729167,0,0,0,0.792257716,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:297.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
47,83,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.375,0.25,0.580729167,0,0,1,0.569106352,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:297.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,95,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.125,0.0,0.830729167,0,0,0,0.792257716,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:297.000000:2,medium,,,ambiguous-candidate,external,P1,5,256.25,0.25,0,0,,,,,,
48,95,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.375,0.25,0.580729167,0,0,1,0.569106352,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:297.000000:2,medium,,,ambiguous-candidate,external,P1,5,256.25,0.25,0,0,,,,,,
39,97,1,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.125,0.0,0.455729167,0,0,0,0.8446889,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:39:297.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.5,0.25,0,0,,,,,,
39,97,1,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.291666667,0.166666667,0.2890625,0,0,1,0.698295338,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:39:297.375000:1,medium,,,ambiguous-candidate,external,P1,5,256.5,0.25,0,0,,,,,,
51,97,2,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.125,0.0,0.455729167,0,0,0,0.8446889,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:297.375000:2,medium,,,ambiguous-candidate,external,P1,5,256.5,0.25,0,0,,,,,,
51,97,2,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.291666667,0.166666667,0.2890625,0,0,1,0.698295338,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:297.375000:2,medium,,,ambiguous-candidate,external,P1,5,256.5,0.25,0,0,,,,,,
42,92,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:297.666667:1,normal,,,ambiguous-candidate,external,P1,5,256.75,0.25,0,0,,,,,,
42,92,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:297.666667:1,normal,,,ambiguous-candidate,external,P1,5,256.75,0.25,0,0,,,,,,
42,92,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.333333333,0.208333333,0.044270833,0,1,1,0.75853381,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:42:297.666667:1,normal,,,ambiguous-candidate,external,P1,5,256.75,0.25,0,0,,,,,,
54,102,2,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:297.666667:2,normal,,,ambiguous-candidate,external,P1,5,256.75,0.25,0,0,,,,,,
54,102,2,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:297.666667:2,normal,,,ambiguous-candidate,external,P1,5,256.75,0.25,0,0,,,,,,
54,102,2,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.333333333,0.208333333,0.044270833,0,1,1,0.75853381,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:297.666667:2,normal,,,ambiguous-candidate,external,P1,5,256.75,0.25,0,0,,,,,,
45,76,1,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:298.000000:1,medium,,,ambiguous-candidate,external,P1,5,257.0,0.25,0,0,,,,,,
45,76,1,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.333333333,0.208333333,0.260416667,0,0,1,0.664372349,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:298.000000:1,medium,,,ambiguous-candidate,external,P1,5,257.0,0.25,0,0,,,,,,
51,89,2,298.0,0.0,0.125,0.59375,0.46875,0.125,0.125,0.0,0.46875,0,0,1,0.862445706,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:51:298.000000:2,medium,1,reference-score,labeled,external,P1,5,257.0,0.25,0,0,,,,,,
54,97,2,298.0,0.0,0.125,0.59375,0.46875,0.125,0.125,0.0,0.46875,0,0,1,0.862445706,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:54:298.000000:2,medium,1,reference-score,labeled,external,P1,5,257.0,0.25,0,0,,,,,,
57,103,2,298.0,0.0,0.125,0.59375,0.46875,0.125,0.125,0.0,0.46875,0,0,1,0.862445706,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:57:298.000000:2,medium,1,reference-score,labeled,external,P1,5,257.0,0.25,0,0,,,,,,
52,37,2,298.125,0.0625,0.125,0.46875,0.34375,0.208333333,0.125,0.0,0.34375,0,0,0,0.865498299,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:298.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
52,37,2,298.125,0.0625,0.125,0.46875,0.34375,0.208333333,0.208333333,0.083333333,0.260416667,0,0,1,0.795441115,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:52:298.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,87,1,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:46:298.333333:1,normal,,,ambiguous-candidate,external,P1,5,257.25,0.25,0,0,,,,,,
46,87,1,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.25,0.125,0.010416667,0,0,0,0.792054998,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:46:298.333333:1,normal,,,ambiguous-candidate,external,P1,5,257.25,0.25,0,0,,,,,,
46,87,1,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.291666667,0.166666667,0.03125,0,0,1,0.762370521,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:46:298.333333:1,normal,,,ambiguous-candidate,external,P1,5,257.25,0.25,0,0,,,,,,
58,100,2,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:58:298.333333:2,normal,,,ambiguous-candidate,external,P1,5,257.25,0.25,0,0,,,,,,
58,100,2,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.25,0.125,0.010416667,0,0,0,0.792054998,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:58:298.333333:2,normal,,,ambiguous-candidate,external,P1,5,257.25,0.25,0,0,,,,,,
58,100,2,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.291666667,0.166666667,0.03125,0,0,1,0.762370521,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:58:298.333333:2,normal,,,ambiguous-candidate,external,P1,5,257.25,0.25,0,0,,,,,,
47,88,1,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:298.625000:1,medium,,,ambiguous-candidate,external,P1,5,257.5,0.25,0,0,,,,,,
47,88,1,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.25,0.125,0.260416667,0,0,1,0.748064455,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:298.625000:1,medium,,,ambiguous-candidate,external,P1,5,257.5,0.25,0,0,,,,,,
48,78,1,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:298.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,78,1,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.25,0.125,0.260416667,0,0,1,0.748064455,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:48:298.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,97,2,298.625,0.3125,0.125,0.510416667,0.385416667,0.5,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:59:298.625000:2,medium,1,reference-score,labeled,external,P1,5,257.5,0.25,0,0,,,,,,
