pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
86,65,2,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:86:59.750000:2,normal,0,reference-score,labeled,external,P1,1,65.666666667,0.333333333,0,0,,,,,,
86,65,2,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:86:59.750000:2,normal,1,reference-score,labeled,external,P1,1,65.666666667,0.333333333,0,0,,,,,,
74,82,3,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:74:59.750000:3,normal,0,reference-score,labeled,external,P1,1,65.666666667,0.333333333,0,0,,,,,,
74,82,3,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:74:59.750000:3,normal,1,reference-score,labeled,external,P1,1,65.666666667,0.333333333,0,0,,,,,,
62,84,4,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:62:59.750000:4,normal,0,reference-score,labeled,external,P1,5,65.666666667,0.333333333,0,0,,,,,,
62,84,4,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:62:59.750000:4,normal,1,reference-score,labeled,external,P1,5,65.666666667,0.333333333,0,0,,,,,,
77,72,5,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:59.750000:5,normal,,,unmatched,external,,,,,,,,,,,,
77,72,5,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:59.750000:5,normal,,,unmatched,external,,,,,,,,,,,,
79,45,5,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.125,0.0,0.078125,0,0,0,0.92762759,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:59.750000:5,normal,,,unmatched,external,,,,,,,,,,,,
79,45,5,59.75,0.9375,0.125,0.203125,0.078125,0.25,0.25,0.125,0.046875,0,1,1,0.841486243,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:59.750000:5,normal,,,unmatched,external,,,,,,,,,,,,
85,71,2,60.0,0.0,0.125,1.713541667,1.588541667,0.125,0.125,0.0,1.588541667,0,0,1,0.757159183,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:85:60.000000:2,medium,,,reference-duration-not-candidate,external,P1,1,66.0,0.333333333,0,0,,,,,,
73,94,3,60.0,0.0,0.125,1.713541667,1.588541667,0.333333333,0.125,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:60.000000:3,medium,0,reference-score,labeled,external,P1,1,66.0,0.333333333,0,0,,,,,,
73,94,3,60.0,0.0,0.125,1.713541667,1.588541667,0.333333333,0.333333333,0.208333333,1.380208334,0,0,1,0.529181776,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:60.000000:3,medium,1,reference-score,labeled,external,P1,1,66.0,0.333333333,0,0,,,,,,
61,90,4,60.0,0.0,0.125,1.713541667,1.588541667,0.333333333,0.125,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:61:60.000000:4,medium,0,reference-score,labeled,external,P1,5,66.0,0.333333333,0,0,,,,,,
61,90,4,60.0,0.0,0.125,1.713541667,1.588541667,0.333333333,0.333333333,0.208333333,1.380208334,0,0,1,0.529181776,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:61:60.000000:4,medium,1,reference-score,labeled,external,P1,5,66.0,0.333333333,0,0,,,,,,
77,76,5,60.0,0.0,0.25,1.713541667,1.463541667,0.333333333,0.25,0.0,1.463541667,0,0,0,0.743172811,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.000000:5,medium,,,reference-duration-not-candidate,external,P1,3,66.0,1.0,0,0,,,,,,
77,76,5,60.0,0.0,0.25,1.713541667,1.463541667,0.333333333,0.333333333,0.083333333,1.380208334,0,0,1,0.660250543,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.000000:5,medium,,,reference-duration-not-candidate,external,P1,3,66.0,1.0,0,0,,,,,,
79,62,5,60.0,0.0,0.25,1.713541667,1.463541667,0.333333333,0.25,0.0,1.463541667,0,0,0,0.743172811,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:60.000000:5,medium,,,reference-duration-not-candidate,external,P1,3,66.0,1.0,0,0,,,,,,
79,62,5,60.0,0.0,0.25,1.713541667,1.463541667,0.333333333,0.333333333,0.083333333,1.380208334,0,0,1,0.660250543,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:60.000000:5,medium,,,reference-duration-not-candidate,external,P1,3,66.0,1.0,0,0,,,,,,
82,56,2,60.125,0.03125,0.125,1.588541667,1.463541667,0.25,0.125,0.0,1.463541667,0,0,0,0.743172811,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:60.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
82,56,2,60.125,0.03125,0.125,1.588541667,1.463541667,0.25,0.25,0.125,1.338541667,0,0,1,0.615320198,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:60.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,58,3,60.333333333,0.083333333,0.125,1.380208333,1.255208333,0.291666667,0.125,0.0,1.255208333,0,0,0,0.755434986,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:60.333333:3,medium,0,reference-score,labeled,external,P1,1,66.333333333,0.333333333,0,0,,,,,,
72,58,3,60.333333333,0.083333333,0.125,1.380208333,1.255208333,0.291666667,0.291666667,0.166666667,1.088541666,0,0,1,0.589280362,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:60.333333:3,medium,1,reference-score,labeled,external,P1,1,66.333333333,0.333333333,0,0,,,,,,
60,84,4,60.333333333,0.083333333,0.125,1.380208333,1.255208333,1.166666667,0.125,0.0,1.255208333,0,0,0,0.755434986,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:60:60.333333:4,medium,,,reference-duration-not-candidate,external,P1,5,66.333333333,0.333333333,0,0,,,,,,
60,84,4,60.333333333,0.083333333,0.125,1.380208333,1.255208333,1.166666667,1.166666667,1.041666667,0.213541666,0,0,1,0.300647244,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:60:60.333333:4,medium,,,reference-duration-not-candidate,external,P1,5,66.333333333,0.333333333,0,0,,,,,,
77,39,5,60.333333333,0.083333333,0.125,1.380208333,1.255208333,0.291666667,0.125,0.0,1.255208333,0,0,0,0.755434986,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
77,39,5,60.333333333,0.083333333,0.125,1.380208333,1.255208333,0.291666667,0.291666667,0.166666667,1.088541666,0,0,1,0.589280362,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.333333:5,medium,,,unmatched,external,,,,,,,,,,,,
84,58,2,60.375,0.09375,0.125,1.338541667,1.213541667,0.5,0.125,0.0,1.213541667,0,0,0,0.758277199,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:84:60.375000:2,medium,,,reference-duration-not-candidate,external,P1,1,66.333333333,0.333333333,0,0,,,,,,
84,58,2,60.375,0.09375,0.125,1.338541667,1.213541667,0.5,0.5,0.375,0.838541667,0,0,1,0.442053428,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:84:60.375000:2,medium,,,reference-duration-not-candidate,external,P1,1,66.333333333,0.333333333,0,0,,,,,,
71,81,3,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:60.625000:3,medium,0,reference-score,labeled,external,P1,1,66.666666667,0.333333333,0,0,,,,,,
71,81,3,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:60.625000:3,medium,1,reference-score,labeled,external,P1,1,66.666666667,0.333333333,0,0,,,,,,
77,67,5,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.625000:5,medium,,,unmatched,external,,,,,,,,,,,,
77,67,5,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.625000:5,medium,,,unmatched,external,,,,,,,,,,,,
79,45,5,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:60.625000:5,medium,,,unmatched,external,,,,,,,,,,,,
79,45,5,60.625,0.15625,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:60.625000:5,medium,,,unmatched,external,,,,,,,,,,,,
79,59,2,60.875,0.21875,0.375,0.838541667,0.463541667,0.375,0.375,0.0,0.463541667,0,0,1,0.86333878,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:60.875000:2,high,,,reference-duration-not-candidate,external,P1,3,67.0,1.0,0,0,,,,,,
79,59,2,60.875,0.21875,0.375,0.838541667,0.463541667,0.375,0.333333333,0.041666667,0.505208334,0,0,0,0.780379155,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:60.875000:2,high,,,reference-duration-not-candidate,external,P1,3,67.0,1.0,0,0,,,,,,
70,100,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:70:60.875000:3,medium,0,reference-score,labeled,external,P1,1,67.0,0.333333333,0,0,,,,,,
70,100,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.25,0.125,0.588541667,0,0,1,0.688533379,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:70:60.875000:3,medium,1,reference-score,labeled,external,P1,1,67.0,0.333333333,0,0,,,,,,
82,81,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:60.875000:3,medium,0,reference-score,labeled,external,P1,1,67.0,0.333333333,0,0,,,,,,
82,81,3,60.875,0.21875,0.125,0.838541667,0.713541667,0.25,0.25,0.125,0.588541667,0,0,1,0.688533379,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:60.875000:3,medium,1,reference-score,labeled,external,P1,1,67.0,0.333333333,0,0,,,,,,
77,75,5,60.875,0.21875,0.5,0.838541667,0.338541667,0.625,0.5,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.875000:5,medium,,,reference-duration-not-candidate,external,P1,3,67.0,1.0,0,0,,,,,,
77,75,5,60.875,0.21875,0.5,0.838541667,0.338541667,0.625,0.625,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:60.875000:5,medium,,,reference-duration-not-candidate,external,P1,3,67.0,1.0,0,0,,,,,,
71,82,3,61.125,0.28125,0.125,0.588541667,0.463541667,0.375,0.125,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:61.125000:3,medium,0,reference-score,labeled,external,P1,1,67.333333333,0.333333333,0,0,,,,,,
71,82,3,61.125,0.28125,0.125,0.588541667,0.463541667,0.375,0.375,0.25,0.213541667,0,0,1,0.638058576,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:61.125000:3,medium,1,reference-score,labeled,external,P1,1,67.333333333,0.333333333,0,0,,,,,,
79,21,2,61.25,0.3125,0.125,0.463541667,0.338541667,0.25,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:61.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,21,2,61.25,0.3125,0.125,0.463541667,0.338541667,0.25,0.25,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:61.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
83,57,2,61.25,0.3125,0.125,0.463541667,0.338541667,0.25,0.125,0.0,0.338541667,0,0,0,0.866535903,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:83:61.250000:2,medium,0,reference-score,labeled,external,P1,1,67.333333333,0.333333333,0,0,,,,,,
83,57,2,61.25,0.3125,0.125,0.463541667,0.338541667,0.25,0.25,0.125,0.213541667,0,0,1,0.758647662,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:83:61.250000:2,medium,1,reference-score,labeled,external,P1,1,67.333333333,0.333333333,0,0,,,,,,
79,48,2,61.5,0.375,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:61.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
73,88,3,61.5,0.375,0.125,0.213541667,0.088541667,0.25,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:61.500000:3,normal,0,reference-score,labeled,external,P1,1,67.666666667,0.333333333,0,0,,,,,,
73,88,3,61.5,0.375,0.125,0.213541667,0.088541667,0.25,0.25,0.125,0.036458333,0,0,1,0.804458855,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:73:61.500000:3,normal,1,reference-score,labeled,external,P1,1,67.666666667,0.333333333,0,0,,,,,,
61,86,4,61.5,0.375,0.125,0.213541667,0.088541667,0.5,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:61:61.500000:4,normal,,,ambiguous-candidate,external,P1,5,67.666666667,0.333333333,0,0,,,,,,
61,86,4,61.5,0.375,0.125,0.213541667,0.088541667,0.5,0.25,0.125,0.036458333,0,0,0,0.784458855,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:61:61.500000:4,normal,,,ambiguous-candidate,external,P1,5,67.666666667,0.333333333,0,0,,,,,,
61,86,4,61.5,0.375,0.125,0.213541667,0.088541667,0.5,0.333333333,0.208333333,0.119791666,0,0,0,0.677994503,pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:61:61.500000:4,normal,,,ambiguous-candidate,external,P1,5,67.666666667,0.333333333,0,0,,,,,,
61,86,4,61.5,0.375,0.125,0.213541667,0.088541667,0.5,0.5,0.375,0.286458333,0,0,1,0.527933133,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:61:61.500000:4,normal,,,ambiguous-candidate,external,P1,5,67.666666667,0.333333333,0,0,,,,,,
77,58,5,61.5,0.375,0.125,0.213541667,0.088541667,0.125,0.125,0.0,0.088541667,0,0,1,0.944799955,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:61.500000:5,normal,,,unmatched,external,,,,,,,,,,,,
85,77,5,61.5,0.375,0.125,0.213541667,0.088541667,0.125,0.125,0.0,0.088541667,0,0,1,0.944799955,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:85:61.500000:5,normal,,,reference-duration-not-candidate,external,P1,1,67.666666667,0.333333333,0,0,,,,,,
82,34,5,61.625,0.40625,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:61.625000:5,normal,,,unmatched,external,,,,,,,,,,,,
77,87,2,61.75,0.4375,0.25,0.8125,0.5625,0.25,0.25,0.0,0.5625,0,0,1,0.847289105,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:61.750000:2,medium,,,reference-duration-not-candidate,external,P1,3,68.0,1.0,0,0,,,,,,
71,99,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.125,0.0,0.6875,0,0,0,0.809558748,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:61.750000:3,medium,0,reference-score,labeled,external,P1,1,68.0,0.333333333,0,0,,,,,,
71,99,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.25,0.125,0.5625,0,0,1,0.692449653,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:61.750000:3,medium,1,reference-score,labeled,external,P1,1,68.0,0.333333333,0,0,,,,,,
83,83,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.125,0.0,0.6875,0,0,0,0.809558748,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:83:61.750000:3,medium,0,reference-score,labeled,external,P1,1,68.0,0.333333333,0,0,,,,,,
83,83,3,61.75,0.4375,0.125,0.8125,0.6875,0.25,0.25,0.125,0.5625,0,0,1,0.692449653,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:83:61.750000:3,medium,1,reference-score,labeled,external,P1,1,68.0,0.333333333,0,0,,,,,,
79,42,5,61.75,0.4375,0.5,0.8125,0.3125,0.583333333,0.5,0.0,0.3125,0,0,0,0.87182232,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:61.750000:5,medium,,,reference-duration-not-candidate,external,P1,3,68.0,1.0,0,0,,,,,,
79,42,5,61.75,0.4375,0.5,0.8125,0.3125,0.583333333,0.583333333,0.083333333,0.229166667,0,0,1,0.802430239,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:61.750000:5,medium,,,reference-duration-not-candidate,external,P1,3,68.0,1.0,0,0,,,,,,
77,58,2,62.0,0.5,0.125,0.5625,0.4375,0.25,0.125,0.0,0.4375,0,0,0,0.847888841,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:62.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,58,2,62.0,0.5,0.125,0.5625,0.4375,0.25,0.25,0.125,0.3125,0,0,1,0.736982868,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:62.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,90,3,62.0,0.5,0.125,0.5625,0.4375,0.25,0.125,0.0,0.4375,0,0,0,0.847888841,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:70:62.000000:3,medium,0,reference-score,labeled,external,P1,1,68.333333333,0.333333333,0,0,,,,,,
70,90,3,62.0,0.5,0.125,0.5625,0.4375,0.25,0.25,0.125,0.3125,0,0,1,0.736982868,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:70:62.000000:3,medium,1,reference-score,labeled,external,P1,1,68.333333333,0.333333333,0,0,,,,,,
82,72,4,62.0,0.5,0.333333333,0.5625,0.229166667,0.375,0.333333333,0.0,0.229166667,0,0,0,0.889893031,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:62.000000:4,normal,,,ambiguous-candidate,external,P1,1,68.333333333,0.333333333,0,0,,,,,,
82,72,4,62.0,0.5,0.333333333,0.5625,0.229166667,0.375,0.375,0.041666667,0.1875,0,0,1,0.863660145,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:62.000000:4,normal,,,ambiguous-candidate,external,P1,1,68.333333333,0.333333333,0,0,,,,,,
82,72,4,62.0,0.5,0.333333333,0.5625,0.229166667,0.375,0.25,0.083333333,0.3125,0,0,0,0.764359528,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:82:62.000000:4,normal,,,ambiguous-candidate,external,P1,1,68.333333333,0.333333333,0,0,,,,,,
77,56,2,62.25,0.5625,0.125,0.3125,0.1875,0.25,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:62.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
77,56,2,62.25,0.5625,0.125,0.3125,0.1875,0.25,0.25,0.125,0.0625,0,0,1,0.79709642,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:62.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,81,3,62.25,0.5625,0.125,0.3125,0.1875,0.25,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:62.250000:3,normal,0,reference-score,labeled,external,P1,1,68.666666667,0.333333333,0,0,,,,,,
71,81,3,62.25,0.5625,0.125,0.3125,0.1875,0.25,0.25,0.125,0.0625,0,0,1,0.79709642,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:71:62.250000:3,normal,1,reference-score,labeled,external,P1,1,68.666666667,0.333333333,0,0,,,,,,
79,25,5,62.333333333,0.583333333,0.166666667,0.229166667,0.0625,0.166666667,0.166666667,0.0,0.0625,0,0,1,0.951935872,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:62.333333:5,high,,,unmatched,external,,,,,,,,,,,,
79,25,5,62.333333333,0.583333333,0.166666667,0.229166667,0.0625,0.166666667,0.125,0.041666667,0.104166667,0,0,0,0.864655315,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:79:62.333333:5,high,,,unmatched,external,,,,,,,,,,,,
83,47,4,62.375,0.59375,0.125,0.1875,0.0625,0.125,0.125,0.0,0.0625,0,0,1,0.951935872,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:83:62.375000:4,normal,,,reference-duration-not-candidate,external,P1,1,68.666666667,0.333333333,0,0,,,,,,
72,95,2,62.5,0.625,0.125,0.895833333,0.770833333,0.375,0.125,0.0,0.770833333,0,0,0,0.799132855,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:62.500000:2,medium,0,reference-score,labeled,external,P1,1,69.0,0.333333333,0,0,,,,,,
72,95,2,62.5,0.625,0.125,0.895833333,0.770833333,0.375,0.375,0.25,0.520833333,0,0,1,0.578386819,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:72:62.500000:2,medium,1,reference-score,labeled,external,P1,1,69.0,0.333333333,0,0,,,,,,
60,89,3,62.5,0.625,0.125,0.895833333,0.770833333,0.375,0.125,0.0,0.770833333,0,0,0,0.799132855,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:60:62.500000:3,medium,0,reference-score,labeled,external,P1,5,69.0,0.333333333,0,0,,,,,,
60,89,3,62.5,0.625,0.125,0.895833333,0.770833333,0.375,0.375,0.25,0.520833333,0,0,1,0.578386819,next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:60:62.500000:3,medium,1,reference-score,labeled,external,P1,5,69.0,0.333333333,0,0,,,,,,
84,84,4,62.5,0.625,0.125,0.895833333,0.770833333,0.125,0.125,0.0,0.770833333,0,0,1,0.819132855,key-release-grid+next-voice-onset,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:84:62.500000:4,medium,,,reference-duration-not-candidate,external,P1,1,69.0,0.333333333,0,0,,,,,,
77,72,5,62.5,0.625,0.25,0.895833333,0.645833333,0.375,0.25,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:62.500000:5,medium,,,ambiguous-candidate,external,P1,1,69.0,0.333333333,0,0,,,,,,
77,72,5,62.5,0.625,0.25,0.895833333,0.645833333,0.375,0.333333333,0.083333333,0.5625,0,0,0,0.719826313,key-release-grid,ChopinEtudes_op_25_10,RH,ChopinEtudes_op_25_10:RH:77:62.500000:5,medium,,,ambiguous-candidate,external,P1,1,69.0,0.333333333,0,0,,,,,,
