pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
58,72,4,543.0,0.75,0.25,0.838541667,0.588541667,3.0,0.75,0.5,0.088541667,0,0,0,0.482315564,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:543.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,72,4,543.0,0.75,0.25,0.838541667,0.588541667,3.0,0.875,0.625,0.036458333,0,0,0,0.439851664,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:543.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,72,4,543.0,0.75,0.25,0.838541667,0.588541667,3.0,1.0,0.75,0.161458333,0,1,0,0.402157073,barline+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:543.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,72,4,543.0,0.75,0.25,0.838541667,0.588541667,3.0,3.0,2.75,2.161458333,1,0,1,0.039126126,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:543.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,74,3,543.125,0.78125,0.125,0.713541667,0.588541667,0.125,0.125,0.0,0.588541667,0,0,1,0.843372831,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:543.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,66,3,543.25,0.8125,0.125,0.588541667,0.463541667,0.25,0.125,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:543.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,66,3,543.25,0.8125,0.125,0.588541667,0.463541667,0.25,0.25,0.125,0.338541667,0,0,1,0.731696451,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:543.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
53,72,3,543.5,0.875,0.125,0.338541667,0.213541667,0.125,0.125,0.0,0.213541667,0,0,1,0.913487114,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:53:543.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
39,65,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:543.625000:1,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
39,65,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.25,0.125,0.036458333,0,0,0,0.784458855,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:543.625000:1,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
39,65,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.333333333,0.208333333,0.119791666,0,0,0,0.677994503,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:543.625000:1,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
39,65,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.375,0.25,0.161458333,0,1,0,0.670537423,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:543.625000:1,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
39,65,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.625,0.5,0.411458333,1,0,1,0.405051933,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:543.625000:1,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
44,73,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:543.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
44,73,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.25,0.125,0.036458333,0,0,0,0.784458855,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:543.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
44,73,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.333333333,0.208333333,0.119791666,0,0,0,0.677994503,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:543.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
44,73,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.375,0.25,0.161458333,0,1,0,0.670537423,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:543.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
44,73,1,543.625,0.90625,0.125,0.213541667,0.088541667,0.625,0.625,0.5,0.411458333,1,0,1,0.405051933,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:543.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
51,80,3,543.625,0.90625,0.125,0.213541667,0.088541667,0.5,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:543.625000:3,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
51,80,3,543.625,0.90625,0.125,0.213541667,0.088541667,0.5,0.25,0.125,0.036458333,0,0,0,0.784458855,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:543.625000:3,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
51,80,3,543.625,0.90625,0.125,0.213541667,0.088541667,0.5,0.333333333,0.208333333,0.119791666,0,0,0,0.677994503,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:543.625000:3,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
51,80,3,543.625,0.90625,0.125,0.213541667,0.088541667,0.5,0.375,0.25,0.161458333,0,1,0,0.670537423,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:543.625000:3,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
51,80,3,543.625,0.90625,0.125,0.213541667,0.088541667,0.5,0.5,0.375,0.286458333,1,0,1,0.4971887,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:543.625000:3,normal,,,reference-duration-not-candidate,external,P1,3,837.0,2.0,0,0,,,,,,
