pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
46,54,2,626.125,0.53125,0.125,0.729166667,0.604166667,0.375,0.375,0.25,0.354166667,0,0,1,0.608013908,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:626.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,51,2,626.125,0.53125,0.125,0.729166667,0.604166667,0.375,0.125,0.0,0.604166667,0,0,0,0.821081142,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:626.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,51,2,626.125,0.53125,0.125,0.729166667,0.604166667,0.375,0.375,0.25,0.354166667,0,0,1,0.608013908,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:626.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,49,2,626.5,0.625,0.125,0.354166667,0.229166667,0.25,0.125,0.0,0.229166667,0,0,0,0.889893031,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:626.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,49,2,626.5,0.625,0.125,0.354166667,0.229166667,0.25,0.25,0.125,0.104166667,0,0,1,0.785784774,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:626.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,55,2,626.5,0.625,0.125,0.354166667,0.229166667,0.25,0.125,0.0,0.229166667,0,0,0,0.889893031,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:626.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,55,2,626.5,0.625,0.125,0.354166667,0.229166667,0.25,0.25,0.125,0.104166667,0,0,1,0.785784774,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:626.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,61,2,626.75,0.6875,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:626.750000:2,normal,,,reference-duration-not-candidate,external,P1,5,488.0,2.0,0,0,,,,,,
48,61,2,626.75,0.6875,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:626.750000:2,normal,,,reference-duration-not-candidate,external,P1,5,488.0,2.0,0,0,,,,,,
51,66,2,626.75,0.6875,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:626.750000:2,normal,,,reference-duration-not-candidate,external,P1,5,488.0,2.0,0,0,,,,,,
51,66,2,626.75,0.6875,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:626.750000:2,normal,,,reference-duration-not-candidate,external,P1,5,488.0,2.0,0,0,,,,,,
48,56,2,627.25,0.8125,0.125,0.692708333,0.567708333,0.25,0.125,0.0,0.567708333,0,0,0,0.826496029,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,56,2,627.25,0.8125,0.125,0.692708333,0.567708333,0.25,0.25,0.125,0.442708333,0,0,1,0.712127966,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,64,2,627.25,0.8125,0.125,0.692708333,0.567708333,0.25,0.125,0.0,0.567708333,0,0,0,0.826496029,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,64,2,627.25,0.8125,0.125,0.692708333,0.567708333,0.25,0.25,0.125,0.442708333,0,0,1,0.712127966,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,59,2,627.5,0.875,0.125,0.442708333,0.317708333,0.375,0.125,0.0,0.317708333,0,0,0,0.870751779,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,59,2,627.5,0.875,0.125,0.442708333,0.317708333,0.375,0.333333333,0.208333333,0.109375,0,0,0,0.680718066,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,59,2,627.5,0.875,0.125,0.442708333,0.317708333,0.375,0.375,0.25,0.067708333,0,0,1,0.675062255,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,56,2,627.5,0.875,0.125,0.442708333,0.317708333,0.375,0.125,0.0,0.317708333,0,0,0,0.870751779,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,56,2,627.5,0.875,0.125,0.442708333,0.317708333,0.375,0.333333333,0.208333333,0.109375,0,0,0,0.680718066,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,56,2,627.5,0.875,0.125,0.442708333,0.317708333,0.375,0.375,0.25,0.067708333,0,0,1,0.675062255,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,60,2,627.875,0.96875,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,1,0,0.99,barline+key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,60,2,627.875,0.96875,0.125,0.125,0.0,0.375,0.375,0.25,0.25,1,0,1,0.593100717,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:627.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
51,60,2,627.875,0.96875,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,1,0,0.99,barline+key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
51,60,2,627.875,0.96875,0.125,0.125,0.0,0.375,0.375,0.25,0.25,1,0,1,0.593100717,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:627.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,62,2,628.25,0.0625,0.125,0.880208333,0.755208333,0.375,0.125,0.0,0.755208333,0,0,0,0.801009131,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:628.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,62,2,628.25,0.0625,0.125,0.880208333,0.755208333,0.375,0.375,0.25,0.505208333,0,0,1,0.580919527,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:628.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,53,2,628.25,0.0625,0.125,0.880208333,0.755208333,0.375,0.125,0.0,0.755208333,0,0,0,0.801009131,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:628.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,53,2,628.25,0.0625,0.125,0.880208333,0.755208333,0.375,0.375,0.25,0.505208333,0,0,1,0.580919527,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:628.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,56,2,628.625,0.15625,0.125,0.505208333,0.380208333,0.375,0.125,0.0,0.380208333,0,0,0,0.858413851,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:628.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,56,2,628.625,0.15625,0.125,0.505208333,0.380208333,0.375,0.375,0.25,0.130208333,0,0,1,0.658407794,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:628.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,56,2,628.625,0.15625,0.125,0.505208333,0.380208333,0.375,0.125,0.0,0.380208333,0,0,0,0.858413851,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:628.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,56,2,628.625,0.15625,0.125,0.505208333,0.380208333,0.375,0.375,0.25,0.130208333,0,0,1,0.658407794,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:51:628.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,64,2,629.0,0.25,0.125,0.130208333,0.005208333,0.375,0.125,0.0,0.005208333,0,0,0,0.948442373,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.000000:2,normal,,,reference-duration-not-candidate,external,P1,5,490.0,2.0,0,0,,,,,,
50,64,2,629.0,0.25,0.125,0.130208333,0.005208333,0.375,0.25,0.125,0.119791667,0,0,0,0.76168661,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.000000:2,normal,,,reference-duration-not-candidate,external,P1,5,490.0,2.0,0,0,,,,,,
50,64,2,629.0,0.25,0.125,0.130208333,0.005208333,0.375,0.375,0.25,0.244791667,0,0,1,0.63093717,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.000000:2,normal,,,reference-duration-not-candidate,external,P1,5,490.0,2.0,0,0,,,,,,
58,60,2,629.0,0.25,0.125,0.130208333,0.005208333,0.375,0.125,0.0,0.005208333,0,0,0,0.948442373,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.000000:2,normal,,,reference-duration-not-candidate,external,P1,1,490.0,1.0,0,0,,,,,,
58,60,2,629.0,0.25,0.125,0.130208333,0.005208333,0.375,0.25,0.125,0.119791667,0,0,0,0.76168661,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.000000:2,normal,,,reference-duration-not-candidate,external,P1,1,490.0,1.0,0,0,,,,,,
58,60,2,629.0,0.25,0.125,0.130208333,0.005208333,0.375,0.375,0.25,0.244791667,0,0,1,0.63093717,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.000000:2,normal,,,reference-duration-not-candidate,external,P1,1,490.0,1.0,0,0,,,,,,
50,53,2,629.375,0.34375,0.125,0.880208333,0.755208333,0.375,0.125,0.0,0.755208333,0,0,0,0.801009131,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,53,2,629.375,0.34375,0.125,0.880208333,0.755208333,0.375,0.375,0.25,0.505208333,0,0,1,0.580919527,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,49,2,629.375,0.34375,0.125,0.880208333,0.755208333,0.375,0.125,0.0,0.755208333,0,0,0,0.801009131,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,49,2,629.375,0.34375,0.125,0.880208333,0.755208333,0.375,0.375,0.25,0.505208333,0,0,1,0.580919527,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,51,2,629.75,0.4375,0.125,0.505208333,0.380208333,0.375,0.125,0.0,0.380208333,0,0,0,0.858413851,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,51,2,629.75,0.4375,0.125,0.505208333,0.380208333,0.375,0.375,0.25,0.130208333,0,0,1,0.658407794,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:629.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,51,2,629.75,0.4375,0.125,0.505208333,0.380208333,0.375,0.125,0.0,0.380208333,0,0,0,0.858413851,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,51,2,629.75,0.4375,0.125,0.505208333,0.380208333,0.375,0.375,0.25,0.130208333,0,0,1,0.658407794,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:629.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,49,2,630.125,0.53125,0.125,0.130208333,0.005208333,0.125,0.125,0.0,0.005208333,0,0,1,0.968442373,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:630.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
57,52,2,630.25,0.5625,0.125,1.333333333,1.208333333,0.375,0.125,0.0,1.208333333,0,0,0,0.758642572,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:57:630.250000:2,medium,,,reference-duration-not-candidate,external,P1,1,491.0,1.0,0,0,,,,,,
57,52,2,630.25,0.5625,0.125,1.333333333,1.208333333,0.375,0.375,0.25,0.958333333,0,0,1,0.523730654,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:57:630.250000:2,medium,,,reference-duration-not-candidate,external,P1,1,491.0,1.0,0,0,,,,,,
50,55,2,630.625,0.65625,0.125,0.958333333,0.833333333,0.375,0.125,0.0,0.833333333,0,0,0,0.79196986,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:630.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,55,2,630.625,0.65625,0.125,0.958333333,0.833333333,0.375,0.375,0.25,0.583333333,0,0,1,0.568717788,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:630.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,52,2,630.625,0.65625,0.125,0.958333333,0.833333333,0.375,0.125,0.0,0.833333333,0,0,0,0.79196986,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:57:630.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,52,2,630.625,0.65625,0.125,0.958333333,0.833333333,0.375,0.375,0.25,0.583333333,0,0,1,0.568717788,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:57:630.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,52,2,631.0,0.75,0.125,0.583333333,0.458333333,0.5,0.125,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:631.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,52,2,631.0,0.75,0.125,0.583333333,0.458333333,0.5,0.5,0.375,0.083333333,0,0,1,0.576865942,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:631.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,53,2,631.0,0.75,0.125,0.583333333,0.458333333,0.5,0.125,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:57:631.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,53,2,631.0,0.75,0.125,0.583333333,0.458333333,0.5,0.5,0.375,0.083333333,0,0,1,0.576865942,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:57:631.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,48,1,631.5,0.875,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:631.500000:1,normal,0,reference-score,labeled,external,P1,5,492.0,0.333333333,0,0,,,,,,
50,48,1,631.5,0.875,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:631.500000:1,normal,1,reference-score,labeled,external,P1,5,492.0,0.333333333,0,0,,,,,,
43,51,2,631.5,0.875,5.125,5.885416667,0.760416667,6.125,5.125,0.0,0.760416667,1,0,0,0.753769302,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:43:631.500000:2,medium,,,reference-duration-not-candidate,external,P1,6,492.0,2.0,0,0,,,,,,
43,51,2,631.5,0.875,5.125,5.885416667,0.760416667,6.125,5.0,0.125,0.885416667,1,0,0,0.594779148,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:43:631.500000:2,medium,,,reference-duration-not-candidate,external,P1,6,492.0,2.0,0,0,,,,,,
43,51,2,631.5,0.875,5.125,5.885416667,0.760416667,6.125,5.875,0.75,0.010416667,1,0,0,0.379611686,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:43:631.500000:2,medium,,,reference-duration-not-candidate,external,P1,6,492.0,2.0,0,0,,,,,,
43,51,2,631.5,0.875,5.125,5.885416667,0.760416667,6.125,6.0,0.875,0.114583333,1,0,0,0.319752931,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:43:631.500000:2,medium,,,reference-duration-not-candidate,external,P1,6,492.0,2.0,0,0,,,,,,
43,51,2,631.5,0.875,5.125,5.885416667,0.760416667,6.125,6.125,1.0,0.239583333,1,0,1,0.284666073,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:43:631.500000:2,medium,,,reference-duration-not-candidate,external,P1,6,492.0,2.0,0,0,,,,,,
43,51,2,631.5,0.875,5.125,5.885416667,0.760416667,6.125,0.5,4.625,5.385416667,0,1,0,0.0404575,barline,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:43:631.500000:2,medium,,,reference-duration-not-candidate,external,P1,6,492.0,2.0,0,0,,,,,,
58,53,3,631.5,0.875,1.666666667,3.966145833,2.299479167,-1.0,1.666666667,0.0,2.299479166,1,0,0,0.674145976,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:631.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,492.0,2.0,0,0,,,,,,
58,53,3,631.5,0.875,1.666666667,3.966145833,2.299479167,-1.0,1.625,0.041666667,2.341145833,1,0,0,0.620709233,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:631.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,492.0,2.0,0,0,,,,,,
58,53,3,631.5,0.875,1.666666667,3.966145833,2.299479167,-1.0,1.75,0.083333333,2.216145833,1,0,0,0.574509512,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:631.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,492.0,2.0,0,0,,,,,,
58,53,3,631.5,0.875,1.666666667,3.966145833,2.299479167,-1.0,4.0,2.333333333,0.033854167,1,0,0,0.232267177,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:631.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,492.0,2.0,0,0,,,,,,
58,53,3,631.5,0.875,1.666666667,3.966145833,2.299479167,-1.0,0.5,1.166666667,3.466145833,0,1,0,0.111784706,barline,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:58:631.500000:3,medium,,,reference-duration-not-candidate,external,P1,1,492.0,2.0,0,0,,,,,,
50,60,1,631.875,0.96875,0.125,3.591145833,3.466145833,0.458333333,0.125,0.0,3.466145833,0,1,0,0.743904329,barline+key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:631.875000:1,medium,0,reference-score,labeled,external,P1,5,492.333333333,0.333333333,0,0,,,,,,
50,60,1,631.875,0.96875,0.125,3.591145833,3.466145833,0.458333333,0.458333333,0.333333333,3.1328125,1,0,1,0.362783292,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:631.875000:1,medium,1,reference-score,labeled,external,P1,5,492.333333333,0.333333333,0,0,,,,,,
