pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
84,87,1,735.75,0.9375,0.125,1.616666667,1.491666667,0.375,0.125,0.0,1.491666667,0,0,0,0.741740042,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:735.750000:1,medium,,,ambiguous-candidate,external,P1,1,631.0,0.25,0,0,,,,,,
84,87,1,735.75,0.9375,0.125,1.616666667,1.491666667,0.375,0.25,0.125,1.366666667,0,1,0,0.633655559,barline,BalakirevIslamey,RH,BalakirevIslamey:RH:84:735.750000:1,medium,,,ambiguous-candidate,external,P1,1,631.0,0.25,0,0,,,,,,
84,87,1,735.75,0.9375,0.125,1.616666667,1.491666667,0.375,0.375,0.25,1.241666667,1,0,1,0.471743629,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:735.750000:1,medium,,,ambiguous-candidate,external,P1,1,631.0,0.25,0,0,,,,,,
93,93,5,735.75,0.9375,0.125,1.616666667,1.491666667,0.125,0.125,0.0,1.491666667,0,0,1,0.761740042,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:735.750000:5,medium,1,reference-score,labeled,external,P1,1,631.0,0.25,0,0,,,,,,
91,35,5,735.875,0.96875,0.125,1.491666667,1.366666667,0.25,0.125,0.0,1.366666667,0,1,0,0.788495011,barline+key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:91:735.875000:5,medium,,,unmatched,external,,,,,,,,,,,,
91,35,5,735.875,0.96875,0.125,1.491666667,1.366666667,0.25,0.25,0.125,1.241666667,1,0,1,0.585310153,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:91:735.875000:5,medium,,,unmatched,external,,,,,,,,,,,,
76,92,2,736.0,0.0,0.125,1.366666667,1.241666667,0.125,0.125,0.0,1.241666667,0,0,1,0.776343164,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:76:736.000000:2,medium,1,reference-score,labeled,external,P1,1,631.25,0.25,0,0,,,,,,
80,98,2,736.0,0.0,0.125,1.366666667,1.241666667,0.125,0.125,0.0,1.241666667,0,0,1,0.776343164,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:80:736.000000:2,medium,1,reference-score,labeled,external,P1,1,631.25,0.25,0,0,,,,,,
83,84,1,736.125,0.03125,0.125,1.241666667,1.116666667,0.208333333,0.125,0.0,1.116666667,0,0,0,0.765461417,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:736.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
83,84,1,736.125,0.03125,0.125,1.241666667,1.116666667,0.208333333,0.208333333,0.083333333,1.033333334,0,0,1,0.684883262,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:736.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
77,80,2,736.125,0.03125,0.125,1.241666667,1.116666667,0.208333333,0.125,0.0,1.116666667,0,0,0,0.765461417,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:77:736.125000:2,medium,,,ambiguous-candidate,external,P1,1,631.5,0.25,0,0,,,,,,
77,80,2,736.125,0.03125,0.125,1.241666667,1.116666667,0.208333333,0.208333333,0.083333333,1.033333334,0,0,1,0.684883262,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:77:736.125000:2,medium,,,ambiguous-candidate,external,P1,1,631.5,0.25,0,0,,,,,,
79,80,2,736.125,0.03125,0.125,1.241666667,1.116666667,0.208333333,0.125,0.0,1.116666667,0,0,0,0.765461417,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:79:736.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,80,2,736.125,0.03125,0.125,1.241666667,1.116666667,0.208333333,0.208333333,0.083333333,1.033333334,0,0,1,0.684883262,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:79:736.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
89,90,5,736.125,0.03125,0.125,1.241666667,1.116666667,0.375,0.125,0.0,1.116666667,0,0,0,0.765461417,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:89:736.125000:5,medium,,,ambiguous-candidate,external,P1,1,631.5,0.25,0,0,,,,,,
89,90,5,736.125,0.03125,0.125,1.241666667,1.116666667,0.375,0.375,0.25,0.866666667,0,0,1,0.532935132,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:89:736.125000:5,medium,,,ambiguous-candidate,external,P1,1,631.5,0.25,0,0,,,,,,
74,96,1,736.333333333,0.083333333,0.166666667,1.033333333,0.866666667,0.166666667,0.166666667,0.0,0.866666666,0,0,1,0.808363671,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:74:736.333333:1,medium,,,ambiguous-candidate,external,P1,1,631.75,0.25,0,0,,,,,,
74,96,1,736.333333333,0.083333333,0.166666667,1.033333333,0.866666667,0.166666667,0.125,0.041666667,0.908333333,0,0,0,0.728085213,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:74:736.333333:1,medium,,,ambiguous-candidate,external,P1,1,631.75,0.25,0,0,,,,,,
71,89,2,736.333333333,0.083333333,0.125,1.033333333,0.908333333,0.166666667,0.125,0.0,0.908333333,0,0,0,0.784054123,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:71:736.333333:2,medium,,,ambiguous-candidate,external,P1,1,631.75,0.25,0,0,,,,,,
71,89,2,736.333333333,0.083333333,0.125,1.033333333,0.908333333,0.166666667,0.166666667,0.041666667,0.866666666,0,0,1,0.75239476,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:71:736.333333:2,medium,,,ambiguous-candidate,external,P1,1,631.75,0.25,0,0,,,,,,
74,79,1,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:74:736.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,79,1,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.166666667,0.041666667,0.7,0,0,1,0.771958721,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:74:736.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
77,81,1,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:77:736.500000:1,medium,,,ambiguous-candidate,external,P1,1,632.0,0.25,0,0,,,,,,
77,81,1,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.166666667,0.041666667,0.7,0,0,1,0.771958721,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:77:736.500000:1,medium,,,ambiguous-candidate,external,P1,1,632.0,0.25,0,0,,,,,,
79,81,1,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:79:736.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
79,81,1,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.166666667,0.041666667,0.7,0,0,1,0.771958721,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:79:736.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,86,2,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.500000:2,medium,,,ambiguous-candidate,external,P1,1,632.0,0.25,0,0,,,,,,
72,86,2,736.5,0.125,0.125,0.866666667,0.741666667,0.166666667,0.166666667,0.041666667,0.7,0,0,1,0.771958721,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.500000:2,medium,,,ambiguous-candidate,external,P1,1,632.0,0.25,0,0,,,,,,
86,92,5,736.5,0.125,0.125,0.866666667,0.741666667,0.375,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:86:736.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
86,92,5,736.5,0.125,0.125,0.866666667,0.741666667,0.375,0.375,0.25,0.491666667,0,0,1,0.583153283,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:86:736.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
71,90,1,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.125,0.0,0.575,0,0,0,0.825394017,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:71:736.666667:1,medium,,,ambiguous-candidate,external,P1,5,632.25,0.25,0,0,,,,,,
71,90,1,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.208333333,0.083333333,0.491666667,0,0,1,0.751119029,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:71:736.666667:1,medium,,,ambiguous-candidate,external,P1,5,632.25,0.25,0,0,,,,,,
67,81,2,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.125,0.0,0.575,0,0,0,0.825394017,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:67:736.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
67,81,2,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.208333333,0.083333333,0.491666667,0,0,1,0.751119029,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:67:736.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
68,76,2,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.125,0.0,0.575,0,0,0,0.825394017,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:68:736.666667:2,medium,,,ambiguous-candidate,external,P1,5,632.25,0.25,0,0,,,,,,
68,76,2,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.208333333,0.083333333,0.491666667,0,0,1,0.751119029,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:68:736.666667:2,medium,,,ambiguous-candidate,external,P1,5,632.25,0.25,0,0,,,,,,
69,86,2,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.125,0.0,0.575,0,0,0,0.825394017,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:69:736.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
69,86,2,736.666666667,0.166666667,0.125,0.7,0.575,0.208333333,0.208333333,0.083333333,0.491666667,0,0,1,0.751119029,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:69:736.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
69,95,1,736.875,0.21875,0.666666667,0.666666667,-0.0,1.0,0.666666667,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:69:736.875000:1,normal,0,reference-score,labeled,external,P1,5,632.5,0.5,0,0,,,,,,
69,95,1,736.875,0.21875,0.666666667,0.666666667,-0.0,1.0,0.625,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:69:736.875000:1,normal,1,reference-score,labeled,external,P1,5,632.5,0.5,0,0,,,,,,
69,95,1,736.875,0.21875,0.666666667,0.666666667,-0.0,1.0,0.75,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:69:736.875000:1,normal,0,reference-score,labeled,external,P1,5,632.5,0.5,0,0,,,,,,
69,95,1,736.875,0.21875,0.666666667,0.666666667,-0.0,1.0,1.0,0.333333333,0.333333333,0,0,1,0.546971995,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:69:736.875000:1,normal,0,reference-score,labeled,external,P1,5,632.5,0.5,0,0,,,,,,
72,88,2,736.875,0.21875,0.333333333,0.491666667,0.158333333,1.375,0.333333333,0.0,0.158333334,0,0,0,0.906739783,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.875000:2,normal,,,ambiguous-candidate,external,P1,5,632.5,0.5,0,0,,,,,,
72,88,2,736.875,0.21875,0.333333333,0.491666667,0.158333333,1.375,0.375,0.041666667,0.116666667,0,0,0,0.861370649,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.875000:2,normal,,,ambiguous-candidate,external,P1,5,632.5,0.5,0,0,,,,,,
72,88,2,736.875,0.21875,0.333333333,0.491666667,0.158333333,1.375,0.25,0.083333333,0.241666667,0,0,0,0.7796031,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.875000:2,normal,,,ambiguous-candidate,external,P1,5,632.5,0.5,0,0,,,,,,
72,88,2,736.875,0.21875,0.333333333,0.491666667,0.158333333,1.375,0.5,0.166666667,0.008333333,0,0,0,0.749084376,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.875000:2,normal,,,ambiguous-candidate,external,P1,5,632.5,0.5,0,0,,,,,,
72,88,2,736.875,0.21875,0.333333333,0.491666667,0.158333333,1.375,1.375,1.041666667,0.883333333,0,0,1,0.193774083,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:736.875000:2,normal,,,ambiguous-candidate,external,P1,5,632.5,0.5,0,0,,,,,,
81,94,5,736.875,0.21875,0.375,0.491666667,0.116666667,0.375,0.375,0.0,0.116666667,0,0,1,0.937339559,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:736.875000:5,normal,,,ambiguous-candidate,external,P1,1,632.5,0.25,0,0,,,,,,
81,94,5,736.875,0.21875,0.375,0.491666667,0.116666667,0.375,0.333333333,0.041666667,0.158333334,0,0,0,0.850770873,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:736.875000:5,normal,,,ambiguous-candidate,external,P1,1,632.5,0.25,0,0,,,,,,
79,51,3,737.0,0.25,0.125,0.366666667,0.241666667,0.125,0.125,0.0,0.241666667,0,0,1,0.907065892,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:79:737.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
77,94,3,737.125,0.28125,0.5,0.5,0.0,1.208333333,0.5,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:77:737.125000:3,normal,,,reference-duration-not-candidate,external,P1,1,632.75,0.25,0,0,,,,,,
77,94,3,737.125,0.28125,0.5,0.5,0.0,1.208333333,0.666666667,0.166666667,0.166666667,0,0,0,0.706254605,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:77:737.125000:3,normal,,,reference-duration-not-candidate,external,P1,1,632.75,0.25,0,0,,,,,,
77,94,3,737.125,0.28125,0.5,0.5,0.0,1.208333333,1.208333333,0.708333333,0.708333333,0,0,1,0.296618485,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:77:737.125000:3,normal,,,reference-duration-not-candidate,external,P1,1,632.75,0.25,0,0,,,,,,
79,30,5,737.25,0.3125,0.125,0.125,0.0,1.0,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:79:737.250000:5,normal,,,unmatched,external,,,,,,,,,,,,
79,30,5,737.25,0.3125,0.125,0.125,0.0,1.0,1.0,0.875,0.875,0,0,1,0.229126198,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:79:737.250000:5,normal,,,unmatched,external,,,,,,,,,,,,
81,9,5,737.25,0.3125,0.125,0.125,0.0,1.0,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:737.250000:5,normal,,,unmatched,external,,,,,,,,,,,,
81,9,5,737.25,0.3125,0.125,0.125,0.0,1.0,1.0,0.875,0.875,0,0,1,0.229126198,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:737.250000:5,normal,,,unmatched,external,,,,,,,,,,,,
63,106,1,737.875,0.46875,0.125,2.53125,2.40625,0.625,0.125,0.0,2.40625,0,0,0,0.713928832,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:737.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,106,1,737.875,0.46875,0.125,2.53125,2.40625,0.625,0.625,0.5,1.90625,0,0,1,0.302895595,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:63:737.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
71,79,2,738.25,0.5625,0.125,2.15625,2.03125,0.125,0.125,0.0,2.03125,0,0,1,0.741844757,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:71:738.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
81,64,5,738.25,0.5625,0.125,2.15625,2.03125,0.375,0.125,0.0,2.03125,0,0,0,0.721844757,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:738.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
81,64,5,738.25,0.5625,0.125,2.15625,2.03125,0.375,0.375,0.25,1.78125,0,0,1,0.474058799,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:738.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
83,67,5,738.25,0.5625,0.125,2.15625,2.03125,0.375,0.125,0.0,2.03125,0,0,0,0.721844757,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:738.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
83,67,5,738.25,0.5625,0.125,2.15625,2.03125,0.375,0.375,0.25,1.78125,0,0,1,0.474058799,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:738.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
78,59,3,738.333333333,0.583333333,0.125,2.072916667,1.947916667,0.291666667,0.125,0.0,1.947916667,0,0,0,0.72414219,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:738.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
78,59,3,738.333333333,0.583333333,0.125,2.072916667,1.947916667,0.291666667,0.291666667,0.166666667,1.78125,0,0,1,0.551059254,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:738.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
72,86,2,738.375,0.59375,0.125,2.03125,1.90625,0.25,0.125,0.0,1.90625,0,0,0,0.725379986,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:738.375000:2,medium,,,ambiguous-candidate,external,P1,1,633.5,0.25,0,0,,,,,,
72,86,2,738.375,0.59375,0.125,2.03125,1.90625,0.25,0.25,0.125,1.78125,0,0,1,0.594647885,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:738.375000:2,medium,,,ambiguous-candidate,external,P1,1,633.5,0.25,0,0,,,,,,
63,64,1,738.5,0.625,0.125,1.90625,1.78125,0.25,0.125,0.0,1.78125,0,0,0,0.729487337,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:738.500000:1,medium,,,ambiguous-candidate,external,P1,1,633.5,0.25,0,0,,,,,,
63,64,1,738.5,0.625,0.125,1.90625,1.78125,0.25,0.25,0.125,1.65625,0,0,1,0.599419946,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:63:738.500000:1,medium,,,ambiguous-candidate,external,P1,1,633.5,0.25,0,0,,,,,,
66,35,1,738.5,0.625,0.125,1.90625,1.78125,0.25,0.125,0.0,1.78125,0,0,0,0.729487337,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:738.500000:1,medium,,,ambiguous-candidate,external,P1,1,633.5,0.25,0,0,,,,,,
66,35,1,738.5,0.625,0.125,1.90625,1.78125,0.25,0.25,0.125,1.65625,0,0,1,0.599419946,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:738.500000:1,medium,,,ambiguous-candidate,external,P1,1,633.5,0.25,0,0,,,,,,
71,78,2,738.625,0.65625,0.125,1.78125,1.65625,0.125,0.125,0.0,1.65625,0,0,1,0.754259398,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:71:738.625000:2,medium,1,reference-score,labeled,external,P1,1,633.75,0.25,0,0,,,,,,
78,64,3,738.625,0.65625,0.125,1.78125,1.65625,0.375,0.125,0.0,1.65625,0,0,0,0.734259398,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:738.625000:3,medium,,,ambiguous-candidate,external,P1,1,633.75,0.25,0,0,,,,,,
78,64,3,738.625,0.65625,0.125,1.78125,1.65625,0.375,0.375,0.25,1.40625,0,0,1,0.490816812,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:738.625000:3,medium,,,ambiguous-candidate,external,P1,1,633.75,0.25,0,0,,,,,,
81,70,5,738.625,0.65625,0.125,1.78125,1.65625,0.375,0.125,0.0,1.65625,0,0,0,0.734259398,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:738.625000:5,high,,,ambiguous-candidate,external,P1,1,633.75,0.25,0,0,,,,,,
81,70,5,738.625,0.65625,0.125,1.78125,1.65625,0.375,0.375,0.25,1.40625,0,0,1,0.490816812,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:738.625000:5,high,,,ambiguous-candidate,external,P1,1,633.75,0.25,0,0,,,,,,
83,73,5,738.625,0.65625,0.125,1.78125,1.65625,0.375,0.125,0.0,1.65625,0,0,0,0.734259398,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:738.625000:5,high,,,ambiguous-candidate,external,P1,1,633.75,0.25,0,0,,,,,,
83,73,5,738.625,0.65625,0.125,1.78125,1.65625,0.375,0.375,0.25,1.40625,0,0,1,0.490816812,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:738.625000:5,high,,,ambiguous-candidate,external,P1,1,633.75,0.25,0,0,,,,,,
63,71,1,738.75,0.6875,0.125,1.65625,1.53125,0.375,0.125,0.0,1.53125,0,0,0,0.739803742,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:738.750000:1,medium,,,ambiguous-candidate,external,P1,1,634.0,0.25,0,0,,,,,,
63,71,1,738.75,0.6875,0.125,1.65625,1.53125,0.375,0.375,0.25,1.28125,0,0,1,0.498300893,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:63:738.750000:1,medium,,,ambiguous-candidate,external,P1,1,634.0,0.25,0,0,,,,,,
66,66,1,738.75,0.6875,0.125,1.65625,1.53125,0.375,0.125,0.0,1.53125,0,0,0,0.739803742,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:738.750000:1,medium,,,ambiguous-candidate,external,P1,1,634.0,0.25,0,0,,,,,,
66,66,1,738.75,0.6875,0.125,1.65625,1.53125,0.375,0.375,0.25,1.28125,0,0,1,0.498300893,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:738.750000:1,medium,,,ambiguous-candidate,external,P1,1,634.0,0.25,0,0,,,,,,
70,100,2,738.75,0.6875,0.25,1.65625,1.40625,0.25,0.25,0.0,1.40625,0,0,1,0.76624535,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:70:738.750000:2,medium,1,reference-score,labeled,external,P1,1,634.0,0.25,0,0,,,,,,
71,92,2,739.0,0.75,0.125,1.40625,1.28125,0.125,0.125,0.0,1.28125,0,0,1,0.773729431,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:71:739.000000:2,medium,1,reference-score,labeled,external,P1,1,634.25,0.25,0,0,,,,,,
83,80,2,739.0,0.75,0.125,1.40625,1.28125,0.125,0.125,0.0,1.28125,0,0,1,0.773729431,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:739.000000:2,medium,1,reference-score,labeled,external,P1,1,634.25,0.25,0,0,,,,,,
78,80,3,739.0,0.75,0.25,1.40625,1.15625,0.333333333,0.25,0.0,1.15625,0,0,0,0.762424693,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:739.000000:3,medium,,,ambiguous-candidate,external,P1,1,634.25,0.25,0,0,,,,,,
78,80,3,739.0,0.75,0.25,1.40625,1.15625,0.333333333,0.333333333,0.083333333,1.072916667,0,0,1,0.681527163,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:739.000000:3,medium,,,ambiguous-candidate,external,P1,1,634.25,0.25,0,0,,,,,,
81,79,5,739.0,0.75,0.25,1.40625,1.15625,0.333333333,0.25,0.0,1.15625,0,0,0,0.762424693,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:739.000000:5,medium,,,ambiguous-candidate,external,P1,1,634.25,0.25,0,0,,,,,,
81,79,5,739.0,0.75,0.25,1.40625,1.15625,0.333333333,0.333333333,0.083333333,1.072916667,0,0,1,0.681527163,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:739.000000:5,medium,,,ambiguous-candidate,external,P1,1,634.25,0.25,0,0,,,,,,
63,88,1,739.125,0.78125,0.125,1.28125,1.15625,0.375,0.125,0.0,1.15625,0,0,0,0.762424693,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:739.125000:1,medium,,,ambiguous-candidate,external,P1,1,634.5,0.25,0,0,,,,,,
63,88,1,739.125,0.78125,0.125,1.28125,1.15625,0.375,0.375,0.25,0.90625,0,0,1,0.528835983,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:63:739.125000:1,medium,,,ambiguous-candidate,external,P1,1,634.5,0.25,0,0,,,,,,
66,85,1,739.125,0.78125,0.125,1.28125,1.15625,0.375,0.125,0.0,1.15625,0,0,0,0.762424693,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:739.125000:1,medium,,,ambiguous-candidate,external,P1,1,634.5,0.25,0,0,,,,,,
66,85,1,739.125,0.78125,0.125,1.28125,1.15625,0.375,0.375,0.25,0.90625,0,0,1,0.528835983,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:739.125000:1,medium,,,ambiguous-candidate,external,P1,1,634.5,0.25,0,0,,,,,,
72,103,2,739.125,0.78125,0.125,1.28125,1.15625,0.208333333,0.125,0.0,1.15625,0,0,0,0.762424693,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.125000:2,medium,,,ambiguous-candidate,external,P1,1,634.5,0.25,0,0,,,,,,
72,103,2,739.125,0.78125,0.125,1.28125,1.15625,0.208333333,0.208333333,0.083333333,1.072916667,0,0,1,0.681527163,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:739.125000:2,medium,,,ambiguous-candidate,external,P1,1,634.5,0.25,0,0,,,,,,
74,100,2,739.333333333,0.833333333,0.125,1.072916667,0.947916667,0.166666667,0.125,0.0,0.947916667,0,0,0,0.780154892,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:74:739.333333:2,medium,,,ambiguous-candidate,external,P1,1,634.75,0.25,0,0,,,,,,
