pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
80,103,4,1376.666666667,0.166666667,0.125,3.104166667,2.979166667,0.708333333,0.125,0.0,2.979166667,0,0,0,0.707003856,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1376.666667:4,high,,,reference-duration-not-candidate,external,P1,2,1218.666666667,0.333333333,0,0,,,,,,
80,103,4,1376.666666667,0.166666667,0.125,3.104166667,2.979166667,0.708333333,0.708333333,0.583333333,2.395833334,0,0,1,0.252086292,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1376.666667:4,high,,,reference-duration-not-candidate,external,P1,2,1218.666666667,0.333333333,0,0,,,,,,
92,102,4,1376.666666667,0.166666667,0.125,3.104166667,2.979166667,0.708333333,0.125,0.0,2.979166667,0,0,0,0.707003856,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:92:1376.666667:4,medium,,,reference-duration-not-candidate,external,P1,1,1218.666666667,0.333333333,0,0,,,,,,
92,102,4,1376.666666667,0.166666667,0.125,3.104166667,2.979166667,0.708333333,0.708333333,0.583333333,2.395833334,0,0,1,0.252086292,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:92:1376.666667:4,medium,,,reference-duration-not-candidate,external,P1,1,1218.666666667,0.333333333,0,0,,,,,,
66,76,1,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.25,0.0,2.770833333,0,0,0,0.70899313,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.750000:1,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
66,76,1,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.333333333,0.083333333,2.6875,0,0,0,0.602476153,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.750000:1,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
66,76,1,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.625,0.375,2.395833333,0,0,1,0.364760622,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.750000:1,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
64,68,3,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.25,0.0,2.770833333,0,0,0,0.70899313,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.750000:3,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
64,68,3,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.333333333,0.083333333,2.6875,0,0,0,0.602476153,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.750000:3,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
64,68,3,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.625,0.375,2.395833333,0,0,1,0.364760622,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.750000:3,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
70,96,6,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.25,0.0,2.770833333,0,0,0,0.70899313,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.750000:6,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
70,96,6,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.333333333,0.083333333,2.6875,0,0,0,0.602476153,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.750000:6,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
70,96,6,1376.75,0.1875,0.25,3.020833333,2.770833333,0.625,0.625,0.375,2.395833333,0,0,1,0.364760622,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.750000:6,medium,,,ambiguous-candidate,external,P1,5,1218.75,0.25,0,0,,,,,,
60,72,8,1376.75,0.1875,0.125,3.020833333,2.895833333,0.625,0.125,0.0,2.895833333,0,0,0,0.707740458,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1376.750000:8,medium,1,reference-score,labeled,external,P1,5,1218.75,0.25,0,0,,,,,,
60,72,8,1376.75,0.1875,0.125,3.020833333,2.895833333,0.625,0.625,0.5,2.395833333,0,0,1,0.291619644,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1376.750000:8,medium,0,reference-score,labeled,external,P1,5,1218.75,0.25,0,0,,,,,,
88,104,1,1377.375,0.34375,1.125,2.395833333,1.270833333,1.958333333,1.125,0.0,1.270833333,0,0,0,0.754405264,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:88:1377.375000:1,medium,,,reference-duration-not-candidate,external,P1,1,1219.0,1.666666667,1,1,,,,,,
88,104,1,1377.375,0.34375,1.125,2.395833333,1.270833333,1.958333333,1.0,0.125,1.395833333,0,0,0,0.591987593,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:88:1377.375000:1,medium,,,reference-duration-not-candidate,external,P1,1,1219.0,1.666666667,1,1,,,,,,
88,104,1,1377.375,0.34375,1.125,2.395833333,1.270833333,1.958333333,1.958333333,0.833333333,0.4375,0,0,1,0.300101763,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:88:1377.375000:1,medium,,,reference-duration-not-candidate,external,P1,1,1219.0,1.666666667,1,1,,,,,,
80,93,2,1377.375,0.34375,0.5,2.395833333,1.895833333,0.625,0.5,0.0,1.895833333,0,0,0,0.725699227,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1377.375000:2,medium,,,reference-duration-not-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
80,93,2,1377.375,0.34375,0.5,2.395833333,1.895833333,0.625,0.625,0.125,1.770833333,0,0,1,0.59501879,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1377.375000:2,medium,,,reference-duration-not-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
84,83,2,1377.375,0.34375,0.5,2.395833333,1.895833333,0.625,0.5,0.0,1.895833333,0,0,0,0.725699227,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1377.375000:2,medium,,,reference-duration-not-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
84,83,2,1377.375,0.34375,0.5,2.395833333,1.895833333,0.625,0.625,0.125,1.770833333,0,0,1,0.59501879,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1377.375000:2,medium,,,reference-duration-not-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
64,70,3,1377.375,0.34375,0.333333333,2.395833333,2.0625,0.625,0.333333333,0.0,2.0625,0,0,0,0.721040748,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1377.375000:3,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
64,70,3,1377.375,0.34375,0.333333333,2.395833333,2.0625,0.625,0.375,0.041666667,2.020833333,0,0,0,0.66615062,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1377.375000:3,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
64,70,3,1377.375,0.34375,0.333333333,2.395833333,2.0625,0.625,0.25,0.083333333,2.145833333,0,0,0,0.611575664,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1377.375000:3,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
64,70,3,1377.375,0.34375,0.333333333,2.395833333,2.0625,0.625,0.625,0.291666667,1.770833333,0,0,1,0.440482844,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1377.375000:3,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
76,103,4,1377.375,0.34375,0.375,2.395833333,2.020833333,0.625,0.375,0.0,2.020833333,0,0,0,0.72211953,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1377.375000:4,medium,,,ambiguous-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
76,103,4,1377.375,0.34375,0.375,2.395833333,2.020833333,0.625,0.333333333,0.041666667,2.0625,0,0,0,0.665071837,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1377.375000:4,medium,,,ambiguous-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
76,103,4,1377.375,0.34375,0.375,2.395833333,2.020833333,0.625,0.5,0.125,1.895833333,0,0,0,0.570859775,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1377.375000:4,medium,,,ambiguous-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
76,103,4,1377.375,0.34375,0.375,2.395833333,2.020833333,0.625,0.625,0.25,1.770833333,0,0,1,0.474429704,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1377.375000:4,medium,,,ambiguous-candidate,external,P1,2,1219.333333333,0.333333333,0,0,,,,,,
70,98,6,1377.375,0.34375,0.25,2.395833333,2.145833333,0.5,0.25,0.0,2.145833333,0,0,0,0.719038456,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1377.375000:6,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
70,98,6,1377.375,0.34375,0.25,2.395833333,2.145833333,0.5,0.333333333,0.083333333,2.0625,0,0,0,0.613577955,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1377.375000:6,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
70,98,6,1377.375,0.34375,0.25,2.395833333,2.145833333,0.5,0.5,0.25,1.895833333,0,0,1,0.470270689,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1377.375000:6,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
60,78,8,1377.375,0.34375,0.25,2.395833333,2.145833333,0.625,0.25,0.0,2.145833333,0,0,0,0.719038456,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1377.375000:8,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
60,78,8,1377.375,0.34375,0.25,2.395833333,2.145833333,0.625,0.333333333,0.083333333,2.0625,0,0,0,0.613577955,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1377.375000:8,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
60,78,8,1377.375,0.34375,0.25,2.395833333,2.145833333,0.625,0.625,0.375,1.770833333,0,0,1,0.380514829,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1377.375000:8,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
66,65,5,1377.5,0.375,0.25,2.270833333,2.020833333,0.375,0.25,0.0,2.020833333,0,0,0,0.72211953,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1377.500000:5,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
66,65,5,1377.5,0.375,0.25,2.270833333,2.020833333,0.375,0.333333333,0.083333333,1.9375,0,0,0,0.616983069,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1377.500000:5,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
66,65,5,1377.5,0.375,0.25,2.270833333,2.020833333,0.375,0.375,0.125,1.895833333,0,0,1,0.590859775,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1377.500000:5,medium,,,ambiguous-candidate,external,P1,5,1219.25,0.25,0,0,,,,,,
86,26,7,1377.5,0.375,0.166666667,2.270833333,2.104166667,0.166666667,0.166666667,0.0,2.104166666,0,0,1,0.740014578,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1377.500000:7,medium,,,unmatched,external,,,,,,,,,,,,
86,26,7,1377.5,0.375,0.166666667,2.270833333,2.104166667,0.166666667,0.125,0.041666667,2.145833333,0,0,0,0.663069546,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1377.500000:7,medium,,,unmatched,external,,,,,,,,,,,,
86,15,7,1377.666666667,0.416666667,0.25,2.104166667,1.854166667,0.333333333,0.25,0.0,1.854166667,0,0,0,0.727016855,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1377.666667:7,medium,,,unmatched,external,,,,,,,,,,,,
86,15,7,1377.666666667,0.416666667,0.25,2.104166667,1.854166667,0.333333333,0.333333333,0.083333333,1.770833334,0,0,1,0.64239545,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1377.666667:7,medium,,,unmatched,external,,,,,,,,,,,,
66,68,5,1377.875,0.46875,0.125,1.895833333,1.770833333,0.375,0.125,0.0,1.770833333,0,0,0,0.729858242,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1377.875000:5,medium,,,ambiguous-candidate,external,P1,5,1219.5,0.25,0,0,,,,,,
66,68,5,1377.875,0.46875,0.125,1.895833333,1.770833333,0.375,0.375,0.25,1.520833333,0,0,1,0.484875873,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1377.875000:5,medium,,,ambiguous-candidate,external,P1,5,1219.5,0.25,0,0,,,,,,
70,90,6,1377.875,0.46875,0.125,1.895833333,1.770833333,0.375,0.125,0.0,1.770833333,0,0,0,0.729858242,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1377.875000:6,medium,,,ambiguous-candidate,external,P1,5,1219.5,0.25,0,0,,,,,,
70,90,6,1377.875,0.46875,0.125,1.895833333,1.770833333,0.375,0.375,0.25,1.520833333,0,0,1,0.484875873,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1377.875000:6,medium,,,ambiguous-candidate,external,P1,5,1219.5,0.25,0,0,,,,,,
80,87,2,1378.0,0.5,0.25,1.770833333,1.520833333,0.375,0.25,0.0,1.520833333,0,0,0,0.740304411,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.000000:2,medium,,,ambiguous-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
80,87,2,1378.0,0.5,0.25,1.770833333,1.520833333,0.375,0.333333333,0.083333333,1.4375,0,0,0,0.637080471,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.000000:2,medium,,,ambiguous-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
80,87,2,1378.0,0.5,0.25,1.770833333,1.520833333,0.375,0.375,0.125,1.395833333,0,0,1,0.611987593,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.000000:2,medium,,,ambiguous-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
64,61,3,1378.0,0.5,0.25,1.770833333,1.520833333,0.25,0.25,0.0,1.520833333,0,0,1,0.760304411,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.000000:3,medium,1,reference-score,labeled,external,P1,5,1219.5,0.25,0,0,,,,,,
76,100,4,1378.0,0.5,0.125,1.770833333,1.645833333,0.125,0.125,0.0,1.645833333,0,0,1,0.754690328,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1378.000000:4,medium,,,reference-duration-not-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
84,90,7,1378.0,0.5,0.25,1.770833333,1.520833333,0.375,0.25,0.0,1.520833333,0,0,0,0.740304411,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.000000:7,medium,,,ambiguous-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
84,90,7,1378.0,0.5,0.25,1.770833333,1.520833333,0.375,0.333333333,0.083333333,1.4375,0,0,0,0.637080471,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.000000:7,medium,,,ambiguous-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
84,90,7,1378.0,0.5,0.25,1.770833333,1.520833333,0.375,0.375,0.125,1.395833333,0,0,1,0.611987593,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.000000:7,medium,,,ambiguous-candidate,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
60,67,8,1378.0,0.5,0.125,1.770833333,1.645833333,0.25,0.125,0.0,1.645833333,0,0,0,0.734690328,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.000000:8,medium,,,ambiguous-candidate,external,P1,5,1219.5,0.25,0,0,,,,,,
60,67,8,1378.0,0.5,0.125,1.770833333,1.645833333,0.25,0.25,0.125,1.520833333,0,0,1,0.605464959,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.000000:8,medium,,,ambiguous-candidate,external,P1,5,1219.5,0.25,0,0,,,,,,
86,42,4,1378.125,0.53125,0.25,1.645833333,1.395833333,1.208333333,0.25,0.0,1.395833333,0,0,0,0.746827045,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1378.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
86,42,4,1378.125,0.53125,0.25,1.645833333,1.395833333,1.208333333,0.333333333,0.083333333,1.3125,0,0,0,0.644289096,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1378.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
86,42,4,1378.125,0.53125,0.25,1.645833333,1.395833333,1.208333333,1.208333333,0.958333333,0.4375,0,0,1,0.270856368,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:86:1378.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
64,42,3,1378.25,0.5625,0.25,1.520833333,1.270833333,0.25,0.25,0.0,1.270833333,0,0,1,0.774405264,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.250000:3,medium,1,reference-score,labeled,external,P1,5,1219.75,0.25,0,0,,,,,,
66,63,5,1378.25,0.5625,0.125,1.520833333,1.395833333,0.25,0.125,0.0,1.395833333,0,0,0,0.746827045,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1378.250000:5,medium,,,ambiguous-candidate,external,P1,5,1219.75,0.25,0,0,,,,,,
66,63,5,1378.25,0.5625,0.125,1.520833333,1.395833333,0.25,0.25,0.125,1.270833333,0,0,1,0.619565812,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1378.250000:5,medium,,,ambiguous-candidate,external,P1,5,1219.75,0.25,0,0,,,,,,
70,89,6,1378.25,0.5625,0.125,1.520833333,1.395833333,0.25,0.125,0.0,1.395833333,0,0,0,0.746827045,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.250000:6,medium,,,ambiguous-candidate,external,P1,5,1219.75,0.25,0,0,,,,,,
70,89,6,1378.25,0.5625,0.125,1.520833333,1.395833333,0.25,0.25,0.125,1.270833333,0,0,1,0.619565812,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.250000:6,medium,,,ambiguous-candidate,external,P1,5,1219.75,0.25,0,0,,,,,,
60,68,8,1378.25,0.5625,0.125,1.520833333,1.395833333,0.125,0.125,0.0,1.395833333,0,0,1,0.766827045,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.250000:8,medium,1,reference-score,labeled,external,P1,5,1219.75,0.25,0,0,,,,,,
76,99,2,1378.375,0.59375,0.125,1.395833333,1.270833333,0.375,0.125,0.0,1.270833333,0,0,0,0.754405264,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1378.375000:2,medium,0,reference-score,labeled,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
76,99,2,1378.375,0.59375,0.125,1.395833333,1.270833333,0.375,0.375,0.25,1.020833333,0,0,1,0.518010887,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1378.375000:2,medium,1,reference-score,labeled,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
80,92,2,1378.375,0.59375,0.125,1.395833333,1.270833333,0.375,0.125,0.0,1.270833333,0,0,0,0.754405264,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.375000:2,medium,0,reference-score,labeled,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
80,92,2,1378.375,0.59375,0.125,1.395833333,1.270833333,0.375,0.375,0.25,1.020833333,0,0,1,0.518010887,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.375000:2,medium,1,reference-score,labeled,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
84,78,7,1378.375,0.59375,0.125,1.395833333,1.270833333,0.375,0.125,0.0,1.270833333,0,0,0,0.754405264,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.375000:7,medium,0,reference-score,labeled,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
84,78,7,1378.375,0.59375,0.125,1.395833333,1.270833333,0.375,0.375,0.25,1.020833333,0,0,1,0.518010887,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.375000:7,medium,1,reference-score,labeled,external,P1,2,1219.666666667,0.333333333,0,0,,,,,,
62,23,8,1378.375,0.59375,0.125,1.395833333,1.270833333,0.25,0.125,0.0,1.270833333,0,0,0,0.754405264,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1378.375000:8,medium,,,unmatched,external,,,,,,,,,,,,
62,23,8,1378.375,0.59375,0.125,1.395833333,1.270833333,0.25,0.25,0.125,1.145833333,0,0,1,0.628370447,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:62:1378.375000:8,medium,,,unmatched,external,,,,,,,,,,,,
64,50,3,1378.5,0.625,0.25,1.270833333,1.020833333,0.375,0.25,0.0,1.020833333,0,0,0,0.773439425,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.500000:3,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,50,3,1378.5,0.625,0.25,1.270833333,1.020833333,0.375,0.333333333,0.083333333,0.9375,0,0,0,0.673700325,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.500000:3,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
64,50,3,1378.5,0.625,0.25,1.270833333,1.020833333,0.375,0.375,0.125,0.895833333,0,0,1,0.650484987,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.500000:3,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
66,69,5,1378.5,0.625,0.125,1.270833333,1.145833333,0.375,0.125,0.0,1.145833333,0,0,0,0.763209899,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1378.500000:5,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
66,69,5,1378.5,0.625,0.125,1.270833333,1.145833333,0.375,0.375,0.25,0.895833333,0,0,1,0.529895901,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1378.500000:5,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,97,6,1378.5,0.625,0.125,1.270833333,1.145833333,0.375,0.125,0.0,1.145833333,0,0,0,0.763209899,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.500000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
70,97,6,1378.5,0.625,0.125,1.270833333,1.145833333,0.375,0.375,0.25,0.895833333,0,0,1,0.529895901,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1378.500000:6,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
60,53,8,1378.625,0.65625,0.125,1.145833333,1.020833333,0.25,0.125,0.0,1.020833333,0,0,0,0.773439425,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.625000:8,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
60,53,8,1378.625,0.65625,0.125,1.145833333,1.020833333,0.25,0.25,0.125,0.895833333,0,0,1,0.650484987,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1378.625000:8,medium,,,ambiguous-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
76,95,2,1378.75,0.6875,0.125,1.020833333,0.895833333,0.25,0.125,0.0,0.895833333,0,0,0,0.785324439,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1378.750000:2,medium,0,reference-score,labeled,external,P1,2,1220.0,0.333333333,0,0,,,,,,
76,95,2,1378.75,0.6875,0.125,1.020833333,0.895833333,0.25,0.25,0.125,0.770833333,0,0,1,0.664293403,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1378.750000:2,medium,1,reference-score,labeled,external,P1,2,1220.0,0.333333333,0,0,,,,,,
80,92,2,1378.75,0.6875,0.125,1.020833333,0.895833333,0.25,0.125,0.0,0.895833333,0,0,0,0.785324439,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.750000:2,medium,0,reference-score,labeled,external,P1,2,1220.0,0.333333333,0,0,,,,,,
80,92,2,1378.75,0.6875,0.125,1.020833333,0.895833333,0.25,0.25,0.125,0.770833333,0,0,1,0.664293403,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1378.750000:2,medium,1,reference-score,labeled,external,P1,2,1220.0,0.333333333,0,0,,,,,,
84,79,7,1378.75,0.6875,0.125,1.020833333,0.895833333,0.25,0.125,0.0,0.895833333,0,0,0,0.785324439,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.750000:7,medium,0,reference-score,labeled,external,P1,2,1220.0,0.333333333,0,0,,,,,,
84,79,7,1378.75,0.6875,0.125,1.020833333,0.895833333,0.25,0.25,0.125,0.770833333,0,0,1,0.664293403,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1378.750000:7,medium,1,reference-score,labeled,external,P1,2,1220.0,0.333333333,0,0,,,,,,
64,45,3,1378.875,0.71875,0.666666667,0.895833333,0.229166667,2.125,0.666666667,0.0,0.229166666,0,0,0,0.889893031,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1378.875000:3,normal,,,reference-duration-not-candidate,external,P1,5,1220.0,0.25,0,0,,,,,,
