pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
50,108,1,886.125,0.53125,0.125,1.397916667,1.272916667,0.375,0.375,0.25,1.022916667,0,0,1,0.517827518,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:50:886.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,52,2,886.125,0.53125,0.125,1.397916667,1.272916667,0.375,0.125,0.0,1.272916667,0,0,0,0.754269421,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:886.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,52,2,886.125,0.53125,0.125,1.397916667,1.272916667,0.375,0.375,0.25,1.022916667,0,0,1,0.517827518,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:886.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
38,91,3,886.125,0.53125,0.125,1.397916667,1.272916667,0.375,0.125,0.0,1.272916667,0,0,0,0.754269421,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:38:886.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
38,91,3,886.125,0.53125,0.125,1.397916667,1.272916667,0.375,0.375,0.25,1.022916667,0,0,1,0.517827518,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:38:886.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
34,54,1,886.5,0.625,0.625,1.022916667,0.397916667,0.75,0.625,0.0,0.397916667,0,0,0,0.855083071,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:34:886.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
34,54,1,886.5,0.625,0.625,1.022916667,0.397916667,0.75,0.666666667,0.041666667,0.35625,0,0,0,0.80706544,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:34:886.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
34,54,1,886.5,0.625,0.625,1.022916667,0.397916667,0.75,0.75,0.125,0.272916667,0,0,1,0.745341371,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:34:886.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
34,54,1,886.5,0.625,0.625,1.022916667,0.397916667,0.75,0.5,0.125,0.522916667,0,0,0,0.678641785,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:34:886.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
36,7,2,886.5,0.625,0.5,1.022916667,0.522916667,3.0,0.5,0.0,0.522916667,0,0,0,0.833481237,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:886.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
36,7,2,886.5,0.625,0.5,1.022916667,0.522916667,3.0,0.666666667,0.166666667,0.35625,0,0,0,0.664606268,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:886.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
36,7,2,886.5,0.625,0.5,1.022916667,0.522916667,3.0,1.0,0.5,0.022916667,0,0,0,0.500734279,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:886.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
36,7,2,886.5,0.625,0.5,1.022916667,0.522916667,3.0,1.5,1.0,0.477083333,0,1,0,0.275763046,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:886.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
36,7,2,886.5,0.625,0.5,1.022916667,0.522916667,3.0,3.0,2.5,1.977083333,1,0,1,0.045231436,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:886.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
32,52,3,886.5,0.625,0.125,1.022916667,0.897916667,0.833333333,0.125,0.0,0.897916667,0,0,0,0.785111394,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:32:886.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
32,52,3,886.5,0.625,0.125,1.022916667,0.897916667,0.833333333,0.833333333,0.708333333,0.189583334,0,0,1,0.388895358,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:32:886.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
35,23,3,886.5,0.625,0.125,1.022916667,0.897916667,0.833333333,0.125,0.0,0.897916667,0,0,0,0.785111394,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:35:886.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
35,23,3,886.5,0.625,0.125,1.022916667,0.897916667,0.833333333,0.833333333,0.708333333,0.189583334,0,0,1,0.388895358,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:35:886.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
42,115,4,886.5,0.625,0.375,1.022916667,0.647916667,0.75,0.375,0.0,0.647916667,0,0,0,0.814888365,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:886.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,115,4,886.5,0.625,0.375,1.022916667,0.647916667,0.75,0.333333333,0.041666667,0.689583334,0,0,0,0.753316283,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:886.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,115,4,886.5,0.625,0.375,1.022916667,0.647916667,0.75,0.5,0.125,0.522916667,0,0,0,0.678641785,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:886.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,115,4,886.5,0.625,0.375,1.022916667,0.647916667,0.75,0.75,0.375,0.272916667,0,0,1,0.53083741,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:886.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
30,67,1,887.25,0.8125,0.125,0.272916667,0.147916667,0.25,0.125,0.0,0.147916667,0,0,0,0.90934025,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:30:887.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
30,67,1,887.25,0.8125,0.125,0.272916667,0.147916667,0.25,0.25,0.125,0.022916667,0,0,1,0.808379219,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:30:887.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
42,94,4,887.25,0.8125,0.125,0.272916667,0.147916667,0.25,0.125,0.0,0.147916667,0,0,0,0.90934025,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:887.250000:4,normal,,,unmatched,external,,,,,,,,,,,,
42,94,4,887.25,0.8125,0.125,0.272916667,0.147916667,0.25,0.25,0.125,0.022916667,0,0,1,0.808379219,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:887.250000:4,normal,,,unmatched,external,,,,,,,,,,,,
33,45,3,887.333333333,0.833333333,0.5,2.1375,1.6375,1.916666667,0.5,0.0,1.6375,0,0,0,0.735038972,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:33:887.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
33,45,3,887.333333333,0.833333333,0.5,2.1375,1.6375,1.916666667,0.666666667,0.166666667,1.470833333,0,1,0,0.584368614,barline+key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:33:887.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
33,45,3,887.333333333,0.833333333,0.5,2.1375,1.6375,1.916666667,1.916666667,1.416666667,0.220833333,1,0,1,0.238241016,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:33:887.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
30,87,1,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.333333333,0.0,1.6375,0,0,0,0.735038972,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:30:887.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
30,87,1,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.375,0.041666667,1.595833333,0,0,0,0.680866548,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:30:887.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
30,87,1,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.25,0.083333333,1.720833333,0,0,0,0.62424178,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:30:887.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
30,87,1,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.5,0.166666667,1.470833333,0,1,1,0.604368614,barline+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:30:887.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,113,4,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.333333333,0.0,1.6375,0,0,0,0.735038972,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:887.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,113,4,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.375,0.041666667,1.595833333,0,0,0,0.680866548,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:887.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,113,4,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.25,0.083333333,1.720833333,0,0,0,0.62424178,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:887.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,113,4,887.5,0.875,0.333333333,1.970833333,1.6375,0.5,0.5,0.166666667,1.470833333,0,1,1,0.604368614,barline+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:42:887.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
31,59,1,888.0,0.0,0.125,1.470833333,1.345833333,134.375,0.125,0.0,1.345833333,0,0,0,0.749722668,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:31:888.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
31,59,1,888.0,0.0,0.125,1.470833333,1.345833333,134.375,1.5,1.375,0.029166667,0,0,0,0.286150857,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:31:888.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
31,59,1,888.0,0.0,0.125,1.470833333,1.345833333,134.375,1.333333333,1.208333333,0.1375,0,0,0,0.274426388,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:31:888.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
31,59,1,888.0,0.0,0.125,1.470833333,1.345833333,134.375,4.0,3.875,2.529166667,0,1,0,0.052320185,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:31:888.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
31,59,1,888.0,0.0,0.125,1.470833333,1.345833333,134.375,134.375,134.25,132.904166667,1,0,1,0.018835291,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:31:888.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
41,108,4,888.0,0.0,0.125,1.470833333,1.345833333,0.5,0.125,0.0,1.345833333,0,0,0,0.749722668,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:41:888.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
41,108,4,888.0,0.0,0.125,1.470833333,1.345833333,0.5,0.5,0.375,0.970833333,0,0,1,0.428637252,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:41:888.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
38,87,4,888.5,0.125,0.125,0.970833333,0.845833333,0.125,0.125,0.0,0.845833333,0,0,1,0.810600607,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:38:888.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
50,110,4,888.5,0.125,0.125,0.970833333,0.845833333,0.125,0.125,0.0,0.845833333,0,0,1,0.810600607,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:50:888.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
40,24,4,888.625,0.15625,0.125,0.845833333,0.720833333,0.5,0.125,0.0,0.720833333,0,0,0,0.805262888,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:40:888.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
40,24,4,888.625,0.15625,0.125,0.845833333,0.720833333,0.5,0.5,0.375,0.345833333,0,0,1,0.515741657,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:40:888.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,83,4,889.125,0.28125,0.25,0.345833333,0.095833333,1.375,0.25,0.0,0.095833333,0,0,0,0.922841536,key-release-grid+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:889.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
58,83,4,889.125,0.28125,0.25,0.345833333,0.095833333,1.375,0.333333333,0.083333333,0.0125,0,0,0,0.838815193,key-release-grid+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:889.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
58,83,4,889.125,0.28125,0.25,0.345833333,0.095833333,1.375,0.375,0.125,0.029166667,0,0,0,0.786561902,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:889.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
58,83,4,889.125,0.28125,0.25,0.345833333,0.095833333,1.375,1.375,1.125,1.029166667,0,0,1,0.166488148,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:889.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
53,93,3,889.25,0.3125,0.125,0.220833333,0.095833333,0.25,0.125,0.0,0.095833333,0,0,0,0.922841536,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:889.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
53,93,3,889.25,0.3125,0.125,0.220833333,0.095833333,0.25,0.25,0.125,0.029166667,0,0,1,0.806561902,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:889.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
37,78,2,889.5,0.375,0.125,0.125,0.0,3.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:889.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
37,78,2,889.5,0.375,0.125,0.125,0.0,3.25,2.5,2.375,2.375,0,1,0,0.060517267,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:889.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
37,78,2,889.5,0.375,0.125,0.125,0.0,3.25,3.25,3.125,3.125,1,0,1,0.025644959,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:889.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
49,113,3,889.5,0.375,0.125,0.125,0.0,2.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:49:889.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
49,113,3,889.5,0.375,0.125,0.125,0.0,2.375,2.375,2.25,2.25,0,0,1,0.044577676,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:49:889.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
59,77,4,890.5,0.625,0.25,2.90625,2.65625,0.25,0.25,0.0,2.65625,0,0,1,0.730318732,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:890.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,68,4,890.75,0.6875,0.25,2.65625,2.40625,0.583333333,0.25,0.0,2.40625,0,0,0,0.713928832,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:890.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,68,4,890.75,0.6875,0.25,2.65625,2.40625,0.583333333,0.333333333,0.083333333,2.322916667,0,0,0,0.607930948,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:890.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,68,4,890.75,0.6875,0.25,2.65625,2.40625,0.583333333,0.583333333,0.333333333,2.072916667,0,0,1,0.400171359,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:890.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,71,4,891.333333333,0.833333333,0.125,2.072916667,1.947916667,0.541666667,0.125,0.0,1.947916667,0,0,0,0.72414219,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
59,71,4,891.333333333,0.833333333,0.125,2.072916667,1.947916667,0.541666667,0.541666667,0.416666667,1.53125,0,0,1,0.364022487,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
59,55,3,891.875,0.96875,0.625,1.53125,0.90625,0.791666667,0.625,0.0,0.90625,1,0,0,0.738592511,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,55,3,891.875,0.96875,0.625,1.53125,0.90625,0.791666667,0.666666667,0.041666667,0.864583333,1,0,0,0.689951715,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,55,3,891.875,0.96875,0.625,1.53125,0.90625,0.791666667,0.791666667,0.166666667,0.739583333,1,0,1,0.588125205,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,55,3,891.875,0.96875,0.625,1.53125,0.90625,0.791666667,0.5,0.125,1.03125,1,0,0,0.581716363,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,55,3,891.875,0.96875,0.625,1.53125,0.90625,0.791666667,0.125,0.5,1.40625,0,1,0,0.343760959,barline,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:891.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,48,4,891.875,0.96875,0.125,1.53125,1.40625,0.25,0.125,0.0,1.40625,0,1,0,0.78624535,barline+key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:891.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,48,4,891.875,0.96875,0.125,1.53125,1.40625,0.25,0.25,0.125,1.28125,1,0,1,0.582848633,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:891.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,69,4,892.125,0.03125,0.125,1.28125,1.15625,0.25,0.125,0.0,1.15625,0,0,0,0.762424693,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:892.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,69,4,892.125,0.03125,0.125,1.28125,1.15625,0.25,0.25,0.125,1.03125,0,0,1,0.637687694,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:892.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,63,4,892.375,0.09375,0.125,1.03125,0.90625,0.291666667,0.125,0.0,0.90625,0,0,0,0.784264522,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:892.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,63,4,892.375,0.09375,0.125,1.03125,0.90625,0.291666667,0.291666667,0.166666667,0.739583333,0,0,1,0.624492836,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:892.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,53,3,892.666666667,0.166666667,0.125,0.739583333,0.614583333,0.208333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:892.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
59,53,3,892.666666667,0.166666667,0.125,0.739583333,0.614583333,0.208333333,0.208333333,0.083333333,0.53125,0,0,1,0.744690284,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:892.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
53,54,4,892.666666667,0.166666667,0.125,0.739583333,0.614583333,0.208333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:892.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
53,54,4,892.666666667,0.166666667,0.125,0.739583333,0.614583333,0.208333333,0.208333333,0.083333333,0.53125,0,0,1,0.744690284,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:892.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,61,4,892.666666667,0.166666667,0.125,0.739583333,0.614583333,0.208333333,0.125,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:55:892.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,61,4,892.666666667,0.166666667,0.125,0.739583333,0.614583333,0.208333333,0.208333333,0.083333333,0.53125,0,0,1,0.744690284,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:55:892.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,892.75,0.1875,0.125,0.65625,0.53125,0.25,0.125,0.0,0.53125,0,0,0,0.832153076,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:892.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,892.75,0.1875,0.125,0.65625,0.53125,0.25,0.25,0.125,0.40625,0,0,1,0.718700517,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:892.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,75,3,892.875,0.21875,0.25,0.53125,0.28125,0.25,0.25,0.0,0.28125,0,0,1,0.898387994,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:892.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,1066.5,0.5,0,0,,,,,,
53,62,4,892.875,0.21875,0.125,0.53125,0.40625,0.25,0.125,0.0,0.40625,0,0,0,0.853539969,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:892.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
53,62,4,892.875,0.21875,0.125,0.53125,0.40625,0.25,0.25,0.125,0.28125,0,0,1,0.743548542,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:892.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,36,2,893.0,0.25,0.125,0.40625,0.28125,0.125,0.125,0.0,0.28125,0,0,1,0.898387994,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:55:893.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,65,2,893.0,0.25,0.125,0.40625,0.28125,0.125,0.125,0.0,0.28125,0,0,1,0.898387994,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:893.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,56,2,893.125,0.28125,0.125,0.28125,0.15625,0.375,0.125,0.0,0.15625,0,0,0,0.90725728,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:893.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
56,56,2,893.125,0.28125,0.125,0.28125,0.15625,0.375,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:893.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
56,56,2,893.125,0.28125,0.125,0.28125,0.15625,0.375,0.333333333,0.208333333,0.052083333,0,0,0,0.696321707,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:893.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
56,56,2,893.125,0.28125,0.125,0.28125,0.15625,0.375,0.375,0.25,0.09375,0,0,1,0.667970799,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:56:893.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
59,49,3,893.125,0.28125,0.125,0.28125,0.15625,1.0,0.125,0.0,0.15625,0,0,0,0.90725728,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
59,49,3,893.125,0.28125,0.125,0.28125,0.15625,1.0,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
59,49,3,893.125,0.28125,0.125,0.28125,0.15625,1.0,0.333333333,0.208333333,0.052083333,0,0,0,0.696321707,pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
59,49,3,893.125,0.28125,0.125,0.28125,0.15625,1.0,1.0,0.875,0.71875,0,0,1,0.247168135,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:59:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
53,39,4,893.125,0.28125,0.125,0.28125,0.15625,0.125,0.125,0.0,0.15625,0,0,1,0.92725728,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:893.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
54,39,4,893.25,0.3125,0.125,0.15625,0.03125,0.25,0.125,0.0,0.03125,0,0,0,0.940798604,key-release-grid+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.250000:4,normal,,,unmatched,external,,,,,,,,,,,,
54,39,4,893.25,0.3125,0.125,0.15625,0.03125,0.25,0.25,0.125,0.09375,0,0,1,0.788559885,next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.250000:4,normal,,,unmatched,external,,,,,,,,,,,,
54,109,2,893.5,0.375,0.125,1.577083333,1.452083333,5.625,0.125,0.0,1.452083333,0,0,0,0.743770537,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:54:893.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
